journal,year,volume,issue,DOI,SI,event,date
Children,2018,5,8,https://doi.org/10.3390/children5080111,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)", Accepted,2018-08-16
Children,2018,5,8,https://doi.org/10.3390/children5080111,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)", Published,2018-08-20
Children,2018,5,9,https://doi.org/10.3390/children5090112,"
(This article belongs to the Special Issue 5th Anniversary Issue)","
Received",2018-07-25
Children,2018,5,9,https://doi.org/10.3390/children5090112,"
(This article belongs to the Special Issue 5th Anniversary Issue)", Revised,2018-08-13
Children,2018,5,9,https://doi.org/10.3390/children5090112,"
(This article belongs to the Special Issue 5th Anniversary Issue)", Accepted,2018-08-16
Children,2018,5,9,https://doi.org/10.3390/children5090112,"
(This article belongs to the Special Issue 5th Anniversary Issue)", Published,2018-08-21
Children,2018,5,9,https://doi.org/10.3390/children5090113,"
(This article belongs to the Section Global and Public Health)","
Received",2018-06-07
Children,2018,5,9,https://doi.org/10.3390/children5090113,"
(This article belongs to the Section Global and Public Health)", Revised,2018-08-03
Children,2018,5,9,https://doi.org/10.3390/children5090113,"
(This article belongs to the Section Global and Public Health)", Accepted,2018-08-23
Children,2018,5,9,https://doi.org/10.3390/children5090113,"
(This article belongs to the Section Global and Public Health)", Published,2018-08-27
Children,2018,5,9,https://doi.org/10.3390/children5090114,"
(This article belongs to the Special Issue Recent Advances in Diagnosis and Treatment of Neuroblastoma)","
Received",2018-06-30
Children,2018,5,9,https://doi.org/10.3390/children5090114,"
(This article belongs to the Special Issue Recent Advances in Diagnosis and Treatment of Neuroblastoma)", Revised,2018-08-18
Children,2018,5,9,https://doi.org/10.3390/children5090114,"
(This article belongs to the Special Issue Recent Advances in Diagnosis and Treatment of Neuroblastoma)", Accepted,2018-08-20
Children,2018,5,9,https://doi.org/10.3390/children5090114,"
(This article belongs to the Special Issue Recent Advances in Diagnosis and Treatment of Neuroblastoma)", Published,2018-08-28
Children,2018,5,9,https://doi.org/10.3390/children5090115,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)","
Received",2018-07-27
Children,2018,5,9,https://doi.org/10.3390/children5090115,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)", Revised,2018-08-23
Children,2018,5,9,https://doi.org/10.3390/children5090115,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)", Accepted,2018-08-23
Children,2018,5,9,https://doi.org/10.3390/children5090115,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)", Published,2018-08-28
Children,2018,5,9,https://doi.org/10.3390/children5090116,"
(This article belongs to the Special Issue Obesity and Metabolic Dysregulation in Childhood)","
Received",2018-07-12
Children,2018,5,9,https://doi.org/10.3390/children5090116,"
(This article belongs to the Special Issue Obesity and Metabolic Dysregulation in Childhood)", Revised,2018-08-14
Children,2018,5,9,https://doi.org/10.3390/children5090116,"
(This article belongs to the Special Issue Obesity and Metabolic Dysregulation in Childhood)", Accepted,2018-08-23
Children,2018,5,9,https://doi.org/10.3390/children5090116,"
(This article belongs to the Special Issue Obesity and Metabolic Dysregulation in Childhood)", Published,2018-08-29
Children,2018,5,9,https://doi.org/10.3390/children5090117,Normal Issue,"
Received",2018-07-13
Children,2018,5,9,https://doi.org/10.3390/children5090117,Normal Issue, Revised,2018-08-27
Children,2018,5,9,https://doi.org/10.3390/children5090117,Normal Issue, Accepted,2018-08-28
Children,2018,5,9,https://doi.org/10.3390/children5090117,Normal Issue, Published,2018-08-30
Children,2018,5,9,https://doi.org/10.3390/children5090118,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)","
Received",2018-07-23
Children,2018,5,9,https://doi.org/10.3390/children5090118,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Revised,2018-08-17
Children,2018,5,9,https://doi.org/10.3390/children5090118,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Accepted,2018-08-27
Children,2018,5,9,https://doi.org/10.3390/children5090118,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Published,2018-08-30
Children,2018,5,9,https://doi.org/10.3390/children5090119,"
(This article belongs to the Special Issue Recent Advances in Diagnosis and Treatment of Neuroblastoma)","
Received",2018-07-16
Children,2018,5,9,https://doi.org/10.3390/children5090119,"
(This article belongs to the Special Issue Recent Advances in Diagnosis and Treatment of Neuroblastoma)", Revised,2018-08-22
Children,2018,5,9,https://doi.org/10.3390/children5090119,"
(This article belongs to the Special Issue Recent Advances in Diagnosis and Treatment of Neuroblastoma)", Accepted,2018-08-28
Children,2018,5,9,https://doi.org/10.3390/children5090119,"
(This article belongs to the Special Issue Recent Advances in Diagnosis and Treatment of Neuroblastoma)", Published,2018-08-31
Children,2018,5,9,https://doi.org/10.3390/children5090120,"
(This article belongs to the Special Issue Pediatric Palliative Care)","
Received",2018-08-23
Children,2018,5,9,https://doi.org/10.3390/children5090120,"
(This article belongs to the Special Issue Pediatric Palliative Care)", Accepted,2018-08-28
Children,2018,5,9,https://doi.org/10.3390/children5090120,"
(This article belongs to the Special Issue Pediatric Palliative Care)", Published,2018-08-31
Children,2018,5,9,https://doi.org/10.3390/children5090121,Normal Issue,"
Received",2018-07-23
Children,2018,5,9,https://doi.org/10.3390/children5090121,Normal Issue, Revised,2018-08-25
Children,2018,5,9,https://doi.org/10.3390/children5090121,Normal Issue, Accepted,2018-08-28
Children,2018,5,9,https://doi.org/10.3390/children5090121,Normal Issue, Published,2018-09-03
Children,2018,5,9,https://doi.org/10.3390/children5090122,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)","
Received",2018-07-26
Children,2018,5,9,https://doi.org/10.3390/children5090122,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)", Revised,2018-08-23
Children,2018,5,9,https://doi.org/10.3390/children5090122,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)", Accepted,2018-08-28
Children,2018,5,9,https://doi.org/10.3390/children5090122,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)", Published,2018-09-04
Children,2018,5,9,https://doi.org/10.3390/children5090123,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)","
Received",2018-08-29
Children,2018,5,9,https://doi.org/10.3390/children5090123,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)", Accepted,2018-08-30
Children,2018,5,9,https://doi.org/10.3390/children5090123,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)", Published,2018-09-05
Children,2018,5,9,https://doi.org/10.3390/children5090124,"
(This article belongs to the Section Global and Public Health)","
Received",2018-07-30
Children,2018,5,9,https://doi.org/10.3390/children5090124,"
(This article belongs to the Section Global and Public Health)", Revised,2018-09-02
Children,2018,5,9,https://doi.org/10.3390/children5090124,"
(This article belongs to the Section Global and Public Health)", Accepted,2018-09-05
Children,2018,5,9,https://doi.org/10.3390/children5090124,"
(This article belongs to the Section Global and Public Health)", Published,2018-09-06
Children,2018,5,9,https://doi.org/10.3390/children5090125,"
(This article belongs to the Special Issue 5th Anniversary Issue)","
Received",2018-05-26
Children,2018,5,9,https://doi.org/10.3390/children5090125,"
(This article belongs to the Special Issue 5th Anniversary Issue)", Revised,2018-07-09
Children,2018,5,9,https://doi.org/10.3390/children5090125,"
(This article belongs to the Special Issue 5th Anniversary Issue)", Accepted,2018-09-03
Children,2018,5,9,https://doi.org/10.3390/children5090125,"
(This article belongs to the Special Issue 5th Anniversary Issue)", Published,2018-09-08
Children,2018,5,9,https://doi.org/10.3390/children5090126,"
(This article belongs to the Section Pediatric Surgery)","
Received",2018-08-01
Children,2018,5,9,https://doi.org/10.3390/children5090126,"
(This article belongs to the Section Pediatric Surgery)", Accepted,2018-09-07
Children,2018,5,9,https://doi.org/10.3390/children5090126,"
(This article belongs to the Section Pediatric Surgery)", Published,2018-09-12
Children,2018,5,9,https://doi.org/10.3390/children5090127,Normal Issue,"
Received",2018-08-18
Children,2018,5,9,https://doi.org/10.3390/children5090127,Normal Issue, Revised,2018-09-12
Children,2018,5,9,https://doi.org/10.3390/children5090127,Normal Issue, Accepted,2018-09-17
Children,2018,5,9,https://doi.org/10.3390/children5090127,Normal Issue, Published,2018-09-18
Children,2018,5,9,https://doi.org/10.3390/children5090128,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)","
Received",2018-08-07
Children,2018,5,9,https://doi.org/10.3390/children5090128,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Revised,2018-09-11
Children,2018,5,9,https://doi.org/10.3390/children5090128,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Accepted,2018-09-18
Children,2018,5,9,https://doi.org/10.3390/children5090128,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Published,2018-09-19
Children,2019,6,1,https://doi.org/10.3390/children6010001,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)","
Received",2018-11-13
Children,2019,6,1,https://doi.org/10.3390/children6010001,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)", Revised,2018-12-12
Children,2019,6,1,https://doi.org/10.3390/children6010001,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)", Accepted,2018-12-12
Children,2019,6,1,https://doi.org/10.3390/children6010001,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)", Published,2018-12-21
Children,2019,6,1,https://doi.org/10.3390/children6010002,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)","
Received",2018-11-09
Children,2019,6,1,https://doi.org/10.3390/children6010002,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Revised,2018-12-18
Children,2019,6,1,https://doi.org/10.3390/children6010002,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Accepted,2018-12-18
Children,2019,6,1,https://doi.org/10.3390/children6010002,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Published,2018-12-23
Children,2019,6,1,https://doi.org/10.3390/children6010003,Normal Issue,"
Received",2018-11-19
Children,2019,6,1,https://doi.org/10.3390/children6010003,Normal Issue, Revised,2018-12-21
Children,2019,6,1,https://doi.org/10.3390/children6010003,Normal Issue, Accepted,2018-12-23
Children,2019,6,1,https://doi.org/10.3390/children6010003,Normal Issue, Published,2018-12-28
Children,2019,6,1,https://doi.org/10.3390/children6010004,"
(This article belongs to the Special Issue Emerging Concepts in Neonatal Resuscitation)","
Received",2018-10-01
Children,2019,6,1,https://doi.org/10.3390/children6010004,"
(This article belongs to the Special Issue Emerging Concepts in Neonatal Resuscitation)", Revised,2018-12-18
Children,2019,6,1,https://doi.org/10.3390/children6010004,"
(This article belongs to the Special Issue Emerging Concepts in Neonatal Resuscitation)", Accepted,2018-12-26
Children,2019,6,1,https://doi.org/10.3390/children6010004,"
(This article belongs to the Special Issue Emerging Concepts in Neonatal Resuscitation)", Published,2019-01-03
