journal,year,volume,issue,DOI,SI,event,date
Polymers,2020,12,10,https://doi.org/10.3390/polym12102395,1, Published,2020-10-17
Polymers,2020,12,10,https://doi.org/10.3390/polym12102396,1,"
Received",2020-09-24
Polymers,2020,12,10,https://doi.org/10.3390/polym12102396,1, Revised,2020-10-13
Polymers,2020,12,10,https://doi.org/10.3390/polym12102396,1, Accepted,2020-10-15
Polymers,2020,12,10,https://doi.org/10.3390/polym12102396,1, Published,2020-10-18
Polymers,2020,12,10,https://doi.org/10.3390/polym12102397,1,"
Received",2020-09-25
Polymers,2020,12,10,https://doi.org/10.3390/polym12102397,1, Revised,2020-10-12
Polymers,2020,12,10,https://doi.org/10.3390/polym12102397,1, Accepted,2020-10-13
Polymers,2020,12,10,https://doi.org/10.3390/polym12102397,1, Published,2020-10-18
Polymers,2020,12,10,https://doi.org/10.3390/polym12102398,1,"
Received",2020-09-08
Polymers,2020,12,10,https://doi.org/10.3390/polym12102398,1, Revised,2020-10-10
Polymers,2020,12,10,https://doi.org/10.3390/polym12102398,1, Accepted,2020-10-13
Polymers,2020,12,10,https://doi.org/10.3390/polym12102398,1, Published,2020-10-18
Polymers,2020,12,10,https://doi.org/10.3390/polym12102399,1,"
Received",2020-09-09
Polymers,2020,12,10,https://doi.org/10.3390/polym12102399,1, Revised,2020-10-06
Polymers,2020,12,10,https://doi.org/10.3390/polym12102399,1, Accepted,2020-10-16
Polymers,2020,12,10,https://doi.org/10.3390/polym12102399,1, Published,2020-10-18
Polymers,2020,12,10,https://doi.org/10.3390/polym12102400,1,"
Received",2020-08-03
Polymers,2020,12,10,https://doi.org/10.3390/polym12102400,1, Revised,2020-09-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102400,1, Accepted,2020-09-25
Polymers,2020,12,10,https://doi.org/10.3390/polym12102400,1, Published,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102401,1,"
Received",2020-10-09
Polymers,2020,12,10,https://doi.org/10.3390/polym12102401,1, Accepted,2020-10-16
Polymers,2020,12,10,https://doi.org/10.3390/polym12102401,1, Published,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102402,1,"
Received",2020-09-26
Polymers,2020,12,10,https://doi.org/10.3390/polym12102402,1, Revised,2020-10-13
Polymers,2020,12,10,https://doi.org/10.3390/polym12102402,1, Accepted,2020-10-13
Polymers,2020,12,10,https://doi.org/10.3390/polym12102402,1, Published,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102403,1,"
Received",2020-08-07
Polymers,2020,12,10,https://doi.org/10.3390/polym12102403,1, Revised,2020-09-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102403,1, Accepted,2020-09-24
Polymers,2020,12,10,https://doi.org/10.3390/polym12102403,1, Published,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102404,1,"
Received",2020-09-16
Polymers,2020,12,10,https://doi.org/10.3390/polym12102404,1, Revised,2020-10-05
Polymers,2020,12,10,https://doi.org/10.3390/polym12102404,1, Accepted,2020-10-06
Polymers,2020,12,10,https://doi.org/10.3390/polym12102404,1, Published,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102405,1,"
Received",2020-09-22
Polymers,2020,12,10,https://doi.org/10.3390/polym12102405,1, Revised,2020-10-13
Polymers,2020,12,10,https://doi.org/10.3390/polym12102405,1, Accepted,2020-10-13
Polymers,2020,12,10,https://doi.org/10.3390/polym12102405,1, Published,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102406,1,"
Received",2020-09-15
Polymers,2020,12,10,https://doi.org/10.3390/polym12102406,1, Revised,2020-10-15
Polymers,2020,12,10,https://doi.org/10.3390/polym12102406,1, Accepted,2020-10-17
Polymers,2020,12,10,https://doi.org/10.3390/polym12102406,1, Published,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102407,1,"
Received",2020-09-11
Polymers,2020,12,10,https://doi.org/10.3390/polym12102407,1, Revised,2020-10-04
Polymers,2020,12,10,https://doi.org/10.3390/polym12102407,1, Accepted,2020-10-09
Polymers,2020,12,10,https://doi.org/10.3390/polym12102407,1, Published,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102408,1,"
Received",2020-09-29
Polymers,2020,12,10,https://doi.org/10.3390/polym12102408,1, Revised,2020-10-14
Polymers,2020,12,10,https://doi.org/10.3390/polym12102408,1, Accepted,2020-10-16
Polymers,2020,12,10,https://doi.org/10.3390/polym12102408,1, Published,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102409,1,"
Received",2020-09-29
Polymers,2020,12,10,https://doi.org/10.3390/polym12102409,1, Revised,2020-10-11
Polymers,2020,12,10,https://doi.org/10.3390/polym12102409,1, Accepted,2020-10-14
Polymers,2020,12,10,https://doi.org/10.3390/polym12102409,1, Published,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102410,1,"
Received",2020-09-25
Polymers,2020,12,10,https://doi.org/10.3390/polym12102410,1, Revised,2020-10-13
Polymers,2020,12,10,https://doi.org/10.3390/polym12102410,1, Accepted,2020-10-15
Polymers,2020,12,10,https://doi.org/10.3390/polym12102410,1, Published,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102411,1,"
Received",2020-09-01
Polymers,2020,12,10,https://doi.org/10.3390/polym12102411,1, Revised,2020-10-04
Polymers,2020,12,10,https://doi.org/10.3390/polym12102411,1, Accepted,2020-10-12
Polymers,2020,12,10,https://doi.org/10.3390/polym12102411,1, Published,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102412,1,"
Received",2020-09-08
Polymers,2020,12,10,https://doi.org/10.3390/polym12102412,1, Revised,2020-10-09
Polymers,2020,12,10,https://doi.org/10.3390/polym12102412,1, Accepted,2020-10-15
Polymers,2020,12,10,https://doi.org/10.3390/polym12102412,1, Published,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102413,1,"
Received",2020-08-10
Polymers,2020,12,10,https://doi.org/10.3390/polym12102413,1, Revised,2020-09-28
Polymers,2020,12,10,https://doi.org/10.3390/polym12102413,1, Accepted,2020-10-08
Polymers,2020,12,10,https://doi.org/10.3390/polym12102413,1, Published,2020-10-20
Polymers,2020,12,10,https://doi.org/10.3390/polym12102414,1,"
Received",2020-09-26
Polymers,2020,12,10,https://doi.org/10.3390/polym12102414,1, Revised,2020-10-12
Polymers,2020,12,10,https://doi.org/10.3390/polym12102414,1, Accepted,2020-10-13
Polymers,2020,12,10,https://doi.org/10.3390/polym12102414,1, Published,2020-10-20
Polymers,2020,12,10,https://doi.org/10.3390/polym12102415,1,"
Received",2020-09-22
Polymers,2020,12,10,https://doi.org/10.3390/polym12102415,1, Revised,2020-10-14
Polymers,2020,12,10,https://doi.org/10.3390/polym12102415,1, Accepted,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102415,1, Published,2020-10-20
Polymers,2020,12,10,https://doi.org/10.3390/polym12102416,1,"
Received",2020-08-21
Polymers,2020,12,10,https://doi.org/10.3390/polym12102416,1, Revised,2020-10-12
Polymers,2020,12,10,https://doi.org/10.3390/polym12102416,1, Accepted,2020-10-15
Polymers,2020,12,10,https://doi.org/10.3390/polym12102416,1, Published,2020-10-20
Polymers,2020,12,10,https://doi.org/10.3390/polym12102417,1,"
Received",2020-09-01
Polymers,2020,12,10,https://doi.org/10.3390/polym12102417,1, Revised,2020-10-14
Polymers,2020,12,10,https://doi.org/10.3390/polym12102417,1, Accepted,2020-10-16
Polymers,2020,12,10,https://doi.org/10.3390/polym12102417,1, Published,2020-10-20
Polymers,2020,12,10,https://doi.org/10.3390/polym12102418,1,"
Received",2020-09-29
Polymers,2020,12,10,https://doi.org/10.3390/polym12102418,1, Revised,2020-10-17
Polymers,2020,12,10,https://doi.org/10.3390/polym12102418,1, Accepted,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102418,1, Published,2020-10-20
Polymers,2020,12,10,https://doi.org/10.3390/polym12102419,1,"
Received",2020-09-06
Polymers,2020,12,10,https://doi.org/10.3390/polym12102419,1, Revised,2020-10-14
Polymers,2020,12,10,https://doi.org/10.3390/polym12102419,1, Accepted,2020-10-14
Polymers,2020,12,10,https://doi.org/10.3390/polym12102419,1, Published,2020-10-20
Polymers,2020,12,10,https://doi.org/10.3390/polym12102420,1,"
Received",2020-09-17
Polymers,2020,12,10,https://doi.org/10.3390/polym12102420,1, Revised,2020-10-14
Polymers,2020,12,10,https://doi.org/10.3390/polym12102420,1, Accepted,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102420,1, Published,2020-10-20
Polymers,2020,12,10,https://doi.org/10.3390/polym12102421,1,"
Received",2020-09-25
Polymers,2020,12,10,https://doi.org/10.3390/polym12102421,1, Revised,2020-10-18
Polymers,2020,12,10,https://doi.org/10.3390/polym12102421,1, Accepted,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102421,1, Published,2020-10-20
Polymers,2020,12,10,https://doi.org/10.3390/polym12102422,1,"
Received",2020-08-30
Polymers,2020,12,10,https://doi.org/10.3390/polym12102422,1, Revised,2020-09-18
Polymers,2020,12,10,https://doi.org/10.3390/polym12102422,1, Accepted,2020-09-26
Polymers,2020,12,10,https://doi.org/10.3390/polym12102422,1, Published,2020-10-21
Polymers,2020,12,10,https://doi.org/10.3390/polym12102423,1,"
Received",2020-09-14
Polymers,2020,12,10,https://doi.org/10.3390/polym12102423,1, Revised,2020-10-14
Polymers,2020,12,10,https://doi.org/10.3390/polym12102423,1, Accepted,2020-10-18
Polymers,2020,12,10,https://doi.org/10.3390/polym12102423,1, Published,2020-10-21
Polymers,2020,12,10,https://doi.org/10.3390/polym12102424,1,"
Received",2020-10-06
Polymers,2020,12,10,https://doi.org/10.3390/polym12102424,1, Revised,2020-10-15
Polymers,2020,12,10,https://doi.org/10.3390/polym12102424,1, Accepted,2020-10-18
Polymers,2020,12,10,https://doi.org/10.3390/polym12102424,1, Published,2020-10-21
Polymers,2020,12,10,https://doi.org/10.3390/polym12102425,1,"
Received",2020-09-22
Polymers,2020,12,10,https://doi.org/10.3390/polym12102425,1, Revised,2020-10-16
Polymers,2020,12,10,https://doi.org/10.3390/polym12102425,1, Accepted,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102425,1, Published,2020-10-21
Polymers,2020,12,10,https://doi.org/10.3390/polym12102426,1,"
Received",2020-09-22
Polymers,2020,12,10,https://doi.org/10.3390/polym12102426,1, Revised,2020-10-18
Polymers,2020,12,10,https://doi.org/10.3390/polym12102426,1, Accepted,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102426,1, Published,2020-10-21
Polymers,2020,12,10,https://doi.org/10.3390/polym12102427,1,"
Received",2020-09-18
Polymers,2020,12,10,https://doi.org/10.3390/polym12102427,1, Revised,2020-10-12
Polymers,2020,12,10,https://doi.org/10.3390/polym12102427,1, Accepted,2020-10-17
Polymers,2020,12,10,https://doi.org/10.3390/polym12102427,1, Published,2020-10-21
Polymers,2020,12,10,https://doi.org/10.3390/polym12102428,1,"
Received",2020-08-31
Polymers,2020,12,10,https://doi.org/10.3390/polym12102428,1, Revised,2020-10-09
Polymers,2020,12,10,https://doi.org/10.3390/polym12102428,1, Accepted,2020-10-16
Polymers,2020,12,10,https://doi.org/10.3390/polym12102428,1, Published,2020-10-21
Polymers,2020,12,10,https://doi.org/10.3390/polym12102429,1,"
Received",2020-09-16
Polymers,2020,12,10,https://doi.org/10.3390/polym12102429,1, Revised,2020-10-07
Polymers,2020,12,10,https://doi.org/10.3390/polym12102429,1, Accepted,2020-10-12
Polymers,2020,12,10,https://doi.org/10.3390/polym12102429,1, Published,2020-10-21
Polymers,2020,12,10,https://doi.org/10.3390/polym12102430,1,"
Received",2020-09-18
Polymers,2020,12,10,https://doi.org/10.3390/polym12102430,1, Revised,2020-10-15
Polymers,2020,12,10,https://doi.org/10.3390/polym12102430,1, Accepted,2020-10-19
Polymers,2020,12,10,https://doi.org/10.3390/polym12102430,1, Published,2020-10-21
Polymers,2020,12,10,https://doi.org/10.3390/polym12102431,1,"
Received",2020-09-28
Polymers,2020,12,10,https://doi.org/10.3390/polym12102431,1, Revised,2020-10-17
Polymers,2020,12,10,https://doi.org/10.3390/polym12102431,1, Accepted,2020-10-18
Polymers,2020,12,10,https://doi.org/10.3390/polym12102431,1, Published,2020-10-21
Polymers,2020,12,10,https://doi.org/10.3390/polym12102432,1,"
Received",2020-09-21
Polymers,2020,12,10,https://doi.org/10.3390/polym12102432,1, Revised,2020-10-15
Polymers,2020,12,10,https://doi.org/10.3390/polym12102432,1, Accepted,2020-10-16
Polymers,2020,12,10,https://doi.org/10.3390/polym12102432,1, Published,2020-10-21
Polymers,2020,12,11,https://doi.org/10.3390/polym12112433,1,"
Received",2020-09-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112433,1, Revised,2020-10-19
Polymers,2020,12,11,https://doi.org/10.3390/polym12112433,1, Accepted,2020-10-20
Polymers,2020,12,11,https://doi.org/10.3390/polym12112433,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112434,1,"
Received",2020-08-19
Polymers,2020,12,11,https://doi.org/10.3390/polym12112434,1, Revised,2020-10-02
Polymers,2020,12,11,https://doi.org/10.3390/polym12112434,1, Accepted,2020-10-09
Polymers,2020,12,11,https://doi.org/10.3390/polym12112434,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112435,1,"
Received",2020-09-29
Polymers,2020,12,11,https://doi.org/10.3390/polym12112435,1, Revised,2020-10-16
Polymers,2020,12,11,https://doi.org/10.3390/polym12112435,1, Accepted,2020-10-20
Polymers,2020,12,11,https://doi.org/10.3390/polym12112435,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112436,1,"
Received",2020-09-18
Polymers,2020,12,11,https://doi.org/10.3390/polym12112436,1, Revised,2020-10-17
Polymers,2020,12,11,https://doi.org/10.3390/polym12112436,1, Accepted,2020-10-20
Polymers,2020,12,11,https://doi.org/10.3390/polym12112436,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112437,1,"
Received",2020-09-21
Polymers,2020,12,11,https://doi.org/10.3390/polym12112437,1, Revised,2020-10-15
Polymers,2020,12,11,https://doi.org/10.3390/polym12112437,1, Accepted,2020-10-21
Polymers,2020,12,11,https://doi.org/10.3390/polym12112437,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112438,1,"
Received",2020-09-28
Polymers,2020,12,11,https://doi.org/10.3390/polym12112438,1, Revised,2020-10-20
Polymers,2020,12,11,https://doi.org/10.3390/polym12112438,1, Accepted,2020-10-20
Polymers,2020,12,11,https://doi.org/10.3390/polym12112438,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112439,1,"
Received",2020-09-08
Polymers,2020,12,11,https://doi.org/10.3390/polym12112439,1, Revised,2020-10-17
Polymers,2020,12,11,https://doi.org/10.3390/polym12112439,1, Accepted,2020-10-19
Polymers,2020,12,11,https://doi.org/10.3390/polym12112439,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112440,1,"
Received",2020-09-18
Polymers,2020,12,11,https://doi.org/10.3390/polym12112440,1, Revised,2020-10-14
Polymers,2020,12,11,https://doi.org/10.3390/polym12112440,1, Accepted,2020-10-19
Polymers,2020,12,11,https://doi.org/10.3390/polym12112440,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112441,1,"
Received",2020-08-31
Polymers,2020,12,11,https://doi.org/10.3390/polym12112441,1, Revised,2020-10-18
Polymers,2020,12,11,https://doi.org/10.3390/polym12112441,1, Accepted,2020-10-19
Polymers,2020,12,11,https://doi.org/10.3390/polym12112441,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112442,1,"
Received",2020-09-07
Polymers,2020,12,11,https://doi.org/10.3390/polym12112442,1, Revised,2020-10-19
Polymers,2020,12,11,https://doi.org/10.3390/polym12112442,1, Accepted,2020-10-19
Polymers,2020,12,11,https://doi.org/10.3390/polym12112442,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112443,1,"
Received",2020-09-03
Polymers,2020,12,11,https://doi.org/10.3390/polym12112443,1, Revised,2020-10-20
Polymers,2020,12,11,https://doi.org/10.3390/polym12112443,1, Accepted,2020-10-21
Polymers,2020,12,11,https://doi.org/10.3390/polym12112443,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112444,1,"
Received",2020-09-18
Polymers,2020,12,11,https://doi.org/10.3390/polym12112444,1, Revised,2020-10-18
Polymers,2020,12,11,https://doi.org/10.3390/polym12112444,1, Accepted,2020-10-19
Polymers,2020,12,11,https://doi.org/10.3390/polym12112444,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112445,1,"
Received",2020-10-06
Polymers,2020,12,11,https://doi.org/10.3390/polym12112445,1, Revised,2020-10-19
Polymers,2020,12,11,https://doi.org/10.3390/polym12112445,1, Accepted,2020-10-19
Polymers,2020,12,11,https://doi.org/10.3390/polym12112445,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112446,1,"
Received",2020-10-05
Polymers,2020,12,11,https://doi.org/10.3390/polym12112446,1, Revised,2020-10-20
Polymers,2020,12,11,https://doi.org/10.3390/polym12112446,1, Accepted,2020-10-20
Polymers,2020,12,11,https://doi.org/10.3390/polym12112446,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112447,1,"
Received",2020-09-08
Polymers,2020,12,11,https://doi.org/10.3390/polym12112447,1, Revised,2020-10-09
Polymers,2020,12,11,https://doi.org/10.3390/polym12112447,1, Accepted,2020-10-20
Polymers,2020,12,11,https://doi.org/10.3390/polym12112447,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112448,1,"
Received",2020-09-11
Polymers,2020,12,11,https://doi.org/10.3390/polym12112448,1, Revised,2020-10-19
Polymers,2020,12,11,https://doi.org/10.3390/polym12112448,1, Accepted,2020-10-20
Polymers,2020,12,11,https://doi.org/10.3390/polym12112448,1, Published,2020-10-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112449,1,"
Received",2020-07-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112449,1, Revised,2020-09-17
Polymers,2020,12,11,https://doi.org/10.3390/polym12112449,1, Accepted,2020-09-22
Polymers,2020,12,11,https://doi.org/10.3390/polym12112449,1, Published,2020-10-23
Polymers,2020,12,11,https://doi.org/10.3390/polym12112450,1,"
Received",2020-10-06
Polymers,2020,12,11,https://doi.org/10.3390/polym12112450,1, Revised,2020-10-19
Polymers,2020,12,11,https://doi.org/10.3390/polym12112450,1, Accepted,2020-10-20
Polymers,2020,12,11,https://doi.org/10.3390/polym12112450,1, Published,2020-10-23
Polymers,2020,12,11,https://doi.org/10.3390/polym12112451,1,"
Received",2020-09-24
Polymers,2020,12,11,https://doi.org/10.3390/polym12112451,1, Revised,2020-10-15
Polymers,2020,12,11,https://doi.org/10.3390/polym12112451,1, Accepted,2020-10-21
Polymers,2020,12,11,https://doi.org/10.3390/polym12112451,1, Published,2020-10-23
Polymers,2020,12,11,https://doi.org/10.3390/polym12112452,1,"
Received",2020-09-23
Polymers,2020,12,11,https://doi.org/10.3390/polym12112452,1, Revised,2020-10-15
Polymers,2020,12,11,https://doi.org/10.3390/polym12112452,1, Accepted,2020-10-18
Polymers,2020,12,11,https://doi.org/10.3390/polym12112452,1, Published,2020-10-23
Polymers,2020,12,11,https://doi.org/10.3390/polym12112453,1,"
Received",2020-09-08
Polymers,2020,12,11,https://doi.org/10.3390/polym12112453,1, Revised,2020-10-12
