journal,year,volume,issue,DOI,SI,event,date
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020024,"
(This article belongs to the Section Slow Relaxation in Molecules)", Revised,2021-01-28
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020024,"
(This article belongs to the Section Slow Relaxation in Molecules)", Accepted,2021-02-04
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020024,"
(This article belongs to the Section Slow Relaxation in Molecules)", Published,2021-02-06
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020025,"
(This article belongs to the Special Issue Advances in Computational Electromagnetics)","
Received",2021-01-09
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020025,"
(This article belongs to the Special Issue Advances in Computational Electromagnetics)", Revised,2021-01-24
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020025,"
(This article belongs to the Special Issue Advances in Computational Electromagnetics)", Accepted,2021-02-02
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020025,"
(This article belongs to the Special Issue Advances in Computational Electromagnetics)", Published,2021-02-07
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020026,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)","
Received",2021-01-15
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020026,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)", Revised,2021-02-01
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020026,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)", Accepted,2021-02-04
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020026,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)", Published,2021-02-12
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020027,"
(This article belongs to the Special Issue Stimuli-Responsive Magnetic Molecular Materials)","
Received",2021-02-01
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020027,"
(This article belongs to the Special Issue Stimuli-Responsive Magnetic Molecular Materials)", Revised,2021-02-12
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020027,"
(This article belongs to the Special Issue Stimuli-Responsive Magnetic Molecular Materials)", Accepted,2021-02-14
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020027,"
(This article belongs to the Special Issue Stimuli-Responsive Magnetic Molecular Materials)", Published,2021-02-18
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020028,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)","
Received",2021-01-25
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020028,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)", Revised,2021-02-09
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020028,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)", Accepted,2021-02-12
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020028,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)", Published,2021-02-19
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020029,Normal Issue,"
Received",2021-01-25
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020029,Normal Issue, Revised,2021-02-07
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020029,Normal Issue, Accepted,2021-02-12
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020029,Normal Issue, Published,2021-02-22
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020030,"
(This article belongs to the Special Issue Characterization of Coordination Compounds)","
Received",2021-01-29
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020030,"
(This article belongs to the Special Issue Characterization of Coordination Compounds)", Revised,2021-02-18
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020030,"
(This article belongs to the Special Issue Characterization of Coordination Compounds)", Accepted,2021-02-18
Magnetochemistry,2021,7,2,https://doi.org/10.3390/magnetochemistry7020030,"
(This article belongs to the Special Issue Characterization of Coordination Compounds)", Published,2021-02-23
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030031,"
(This article belongs to the Special Issue Recent Advances in Solid State Physics Devices)","
Received",2021-02-01
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030031,"
(This article belongs to the Special Issue Recent Advances in Solid State Physics Devices)", Revised,2021-02-21
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030031,"
(This article belongs to the Special Issue Recent Advances in Solid State Physics Devices)", Accepted,2021-02-23
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030031,"
(This article belongs to the Special Issue Recent Advances in Solid State Physics Devices)", Published,2021-02-25
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030032,"
(This article belongs to the Special Issue Advances in Amorphous and Nanocrystalline Magnetic Materials)","
Received",2020-12-20
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030032,"
(This article belongs to the Special Issue Advances in Amorphous and Nanocrystalline Magnetic Materials)", Revised,2021-02-08
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030032,"
(This article belongs to the Special Issue Advances in Amorphous and Nanocrystalline Magnetic Materials)", Accepted,2021-02-19
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030032,"
(This article belongs to the Special Issue Advances in Amorphous and Nanocrystalline Magnetic Materials)", Published,2021-02-26
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030033,"
(This article belongs to the Special Issue Advances in Computational Electromagnetics)","
Received",2020-12-30
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030033,"
(This article belongs to the Special Issue Advances in Computational Electromagnetics)", Revised,2021-01-31
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030033,"
(This article belongs to the Special Issue Advances in Computational Electromagnetics)", Accepted,2021-02-02
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030033,"
(This article belongs to the Special Issue Advances in Computational Electromagnetics)", Published,2021-02-26
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030034,"
(This article belongs to the Section Magnetism and Magnetic Materials)","
Received",2021-01-28
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030034,"
(This article belongs to the Section Magnetism and Magnetic Materials)", Revised,2021-02-22
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030034,"
(This article belongs to the Section Magnetism and Magnetic Materials)", Accepted,2021-03-02
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030034,"
(This article belongs to the Section Magnetism and Magnetic Materials)", Published,2021-03-08
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030035,"
(This article belongs to the Special Issue Characterization of Coordination Compounds)","
Received",2021-02-12
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030035,"
(This article belongs to the Special Issue Characterization of Coordination Compounds)", Revised,2021-03-03
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030035,"
(This article belongs to the Special Issue Characterization of Coordination Compounds)", Accepted,2021-03-04
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030035,"
(This article belongs to the Special Issue Characterization of Coordination Compounds)", Published,2021-03-08
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030036,"
(This article belongs to the Special Issue Advances in Antiferromagnetic Spintronics)","
Received",2021-02-18
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030036,"
(This article belongs to the Special Issue Advances in Antiferromagnetic Spintronics)", Revised,2021-03-02
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030036,"
(This article belongs to the Special Issue Advances in Antiferromagnetic Spintronics)", Accepted,2021-03-05
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030036,"
(This article belongs to the Special Issue Advances in Antiferromagnetic Spintronics)", Published,2021-03-09
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030037,"
(This article belongs to the Special Issue Spin Crossover Materials: Towards Applications in Devices)","
Received",2021-01-26
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030037,"
(This article belongs to the Special Issue Spin Crossover Materials: Towards Applications in Devices)", Revised,2021-02-18
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030037,"
(This article belongs to the Special Issue Spin Crossover Materials: Towards Applications in Devices)", Accepted,2021-03-08
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030037,"
(This article belongs to the Special Issue Spin Crossover Materials: Towards Applications in Devices)", Published,2021-03-11
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030038,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)","
Received",2020-12-31
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030038,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)", Revised,2021-03-08
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030038,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)", Accepted,2021-03-09
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030038,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)", Published,2021-03-12
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030039,"
(This article belongs to the Special Issue Characterization of Coordination Compounds)","
Received",2021-02-12
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030039,"
(This article belongs to the Special Issue Characterization of Coordination Compounds)", Revised,2021-03-07
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030039,"
(This article belongs to the Special Issue Characterization of Coordination Compounds)", Accepted,2021-03-11
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030039,"
(This article belongs to the Special Issue Characterization of Coordination Compounds)", Published,2021-03-15
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030040,"
(This article belongs to the Special Issue Magnetic Properties of Nanomaterials)","
 Received",2021-02-08
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030040,"
(This article belongs to the Special Issue Magnetic Properties of Nanomaterials)", Revised,2021-03-05
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030040,"
(This article belongs to the Special Issue Magnetic Properties of Nanomaterials)", Accepted,2021-03-09
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030040,"
(This article belongs to the Special Issue Magnetic Properties of Nanomaterials)", Published,2021-03-16
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030041,"
(This article belongs to the Special Issue Photofunctional Molecular Magnets: Development and Their Potential Applications)","
Received",2021-02-23
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030041,"
(This article belongs to the Special Issue Photofunctional Molecular Magnets: Development and Their Potential Applications)", Revised,2021-03-08
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030041,"
(This article belongs to the Special Issue Photofunctional Molecular Magnets: Development and Their Potential Applications)", Accepted,2021-03-12
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030041,"
(This article belongs to the Special Issue Photofunctional Molecular Magnets: Development and Their Potential Applications)", Published,2021-03-16
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030042,Normal Issue,"
Received",2021-01-24
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030042,Normal Issue, Revised,2021-02-28
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030042,Normal Issue, Accepted,2021-03-09
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030042,Normal Issue, Published,2021-03-16
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030043,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)","
 Received",2020-12-30
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030043,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)", Revised,2021-03-01
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030043,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)", Accepted,2021-03-11
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030043,"
(This article belongs to the Special Issue Recent Advances in Nanomagnetism)", Published,2021-03-17
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030044,"
(This article belongs to the Special Issue Soft and Hard Magnetic Materials: Latest Advances and Prospects)","
Received",2021-02-22
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030044,"
(This article belongs to the Special Issue Soft and Hard Magnetic Materials: Latest Advances and Prospects)", Revised,2021-03-17
Magnetochemistry,2021,7,3,https://doi.org/10.3390/magnetochemistry7030044,"
(This article belongs to the Special Issue Soft and Hard Magnetic Materials: Latest Advances and Prospects)", Accepted,2021-03-17
