journal,year,volume,issue,DOI,SI,event,date
Universe,2020,6,10,https://doi.org/10.3390/universe6100165,"
(This article belongs to the Section High Energy Nuclear and Particle Physics)", Revised,2020-09-20
Universe,2020,6,10,https://doi.org/10.3390/universe6100165,"
(This article belongs to the Section High Energy Nuclear and Particle Physics)", Accepted,2020-09-29
Universe,2020,6,10,https://doi.org/10.3390/universe6100165,"
(This article belongs to the Section High Energy Nuclear and Particle Physics)", Published,2020-10-01
Universe,2020,6,10,https://doi.org/10.3390/universe6100166,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))","
Received",2020-09-09
Universe,2020,6,10,https://doi.org/10.3390/universe6100166,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Revised,2020-09-28
Universe,2020,6,10,https://doi.org/10.3390/universe6100166,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Accepted,2020-09-29
Universe,2020,6,10,https://doi.org/10.3390/universe6100166,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Published,2020-10-01
Universe,2020,6,10,https://doi.org/10.3390/universe6100167,"
(This article belongs to the Special Issue Universe: Feature Papers − Compact Objects)","
Received",2020-08-26
Universe,2020,6,10,https://doi.org/10.3390/universe6100167,"
(This article belongs to the Special Issue Universe: Feature Papers − Compact Objects)", Revised,2020-09-26
Universe,2020,6,10,https://doi.org/10.3390/universe6100167,"
(This article belongs to the Special Issue Universe: Feature Papers − Compact Objects)", Accepted,2020-09-30
Universe,2020,6,10,https://doi.org/10.3390/universe6100167,"
(This article belongs to the Special Issue Universe: Feature Papers − Compact Objects)", Published,2020-10-03
Universe,2020,6,10,https://doi.org/10.3390/universe6100168,"
(This article belongs to the Section Galaxies and Clusters)","
Received",2020-08-17
Universe,2020,6,10,https://doi.org/10.3390/universe6100168,"
(This article belongs to the Section Galaxies and Clusters)", Revised,2020-09-23
Universe,2020,6,10,https://doi.org/10.3390/universe6100168,"
(This article belongs to the Section Galaxies and Clusters)", Accepted,2020-09-30
Universe,2020,6,10,https://doi.org/10.3390/universe6100168,"
(This article belongs to the Section Galaxies and Clusters)", Published,2020-10-06
Universe,2020,6,10,https://doi.org/10.3390/universe6100169,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))","
Received",2020-09-09
Universe,2020,6,10,https://doi.org/10.3390/universe6100169,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Revised,2020-09-28
Universe,2020,6,10,https://doi.org/10.3390/universe6100169,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Accepted,2020-09-30
Universe,2020,6,10,https://doi.org/10.3390/universe6100169,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Published,2020-10-07
Universe,2020,6,10,https://doi.org/10.3390/universe6100170,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))","
Received",2020-09-13
Universe,2020,6,10,https://doi.org/10.3390/universe6100170,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Revised,2020-10-06
Universe,2020,6,10,https://doi.org/10.3390/universe6100170,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Accepted,2020-10-07
Universe,2020,6,10,https://doi.org/10.3390/universe6100170,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Published,2020-10-09
Universe,2020,6,10,https://doi.org/10.3390/universe6100171,"
(This article belongs to the Special Issue Quantum Effects in General Relativity)","
Received",2020-08-10
Universe,2020,6,10,https://doi.org/10.3390/universe6100171,"
(This article belongs to the Special Issue Quantum Effects in General Relativity)", Revised,2020-10-01
Universe,2020,6,10,https://doi.org/10.3390/universe6100171,"
(This article belongs to the Special Issue Quantum Effects in General Relativity)", Accepted,2020-10-04
Universe,2020,6,10,https://doi.org/10.3390/universe6100171,"
(This article belongs to the Special Issue Quantum Effects in General Relativity)", Published,2020-10-10
Universe,2020,6,10,https://doi.org/10.3390/universe6100172,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))","
Received",2020-09-12
Universe,2020,6,10,https://doi.org/10.3390/universe6100172,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Revised,2020-10-08
Universe,2020,6,10,https://doi.org/10.3390/universe6100172,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Accepted,2020-10-09
Universe,2020,6,10,https://doi.org/10.3390/universe6100172,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Published,2020-10-11
Universe,2020,6,10,https://doi.org/10.3390/universe6100173,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))","
Received",2020-09-11
Universe,2020,6,10,https://doi.org/10.3390/universe6100173,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Revised,2020-10-05
Universe,2020,6,10,https://doi.org/10.3390/universe6100173,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Accepted,2020-10-07
Universe,2020,6,10,https://doi.org/10.3390/universe6100173,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Published,2020-10-11
Universe,2020,6,10,https://doi.org/10.3390/universe6100174,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))","
Received",2020-09-12
Universe,2020,6,10,https://doi.org/10.3390/universe6100174,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Revised,2020-10-05
Universe,2020,6,10,https://doi.org/10.3390/universe6100174,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Accepted,2020-10-08
Universe,2020,6,10,https://doi.org/10.3390/universe6100174,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Published,2020-10-12
Universe,2020,6,10,https://doi.org/10.3390/universe6100175,"
(This article belongs to the Special Issue Universe: 5th Anniversary)","
Received",2020-09-04
Universe,2020,6,10,https://doi.org/10.3390/universe6100175,"
(This article belongs to the Special Issue Universe: 5th Anniversary)", Revised,2020-10-05
Universe,2020,6,10,https://doi.org/10.3390/universe6100175,"
(This article belongs to the Special Issue Universe: 5th Anniversary)", Accepted,2020-10-09
Universe,2020,6,10,https://doi.org/10.3390/universe6100175,"
(This article belongs to the Special Issue Universe: 5th Anniversary)", Published,2020-10-12
Universe,2020,6,10,https://doi.org/10.3390/universe6100176,"
(This article belongs to the Special Issue Universe: 5th Anniversary)","
Received",2020-08-29
Universe,2020,6,10,https://doi.org/10.3390/universe6100176,"
(This article belongs to the Special Issue Universe: 5th Anniversary)", Revised,2020-10-04
Universe,2020,6,10,https://doi.org/10.3390/universe6100176,"
(This article belongs to the Special Issue Universe: 5th Anniversary)", Accepted,2020-10-09
Universe,2020,6,10,https://doi.org/10.3390/universe6100176,"
(This article belongs to the Special Issue Universe: 5th Anniversary)", Published,2020-10-13
Universe,2020,6,10,https://doi.org/10.3390/universe6100177,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))","
Received",2020-09-19
Universe,2020,6,10,https://doi.org/10.3390/universe6100177,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Revised,2020-10-06
Universe,2020,6,10,https://doi.org/10.3390/universe6100177,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Accepted,2020-10-08
Universe,2020,6,10,https://doi.org/10.3390/universe6100177,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Published,2020-10-14
Universe,2020,6,10,https://doi.org/10.3390/universe6100178,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))","
Received",2020-09-14
Universe,2020,6,10,https://doi.org/10.3390/universe6100178,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Revised,2020-10-08
Universe,2020,6,10,https://doi.org/10.3390/universe6100178,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Accepted,2020-10-10
Universe,2020,6,10,https://doi.org/10.3390/universe6100178,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Published,2020-10-14
