journal,year,volume,issue,DOI,SI,event,date
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120425,1, Published,2018-11-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120426,1,"
Received",2018-09-21
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120426,1, Revised,2018-11-19
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120426,1, Accepted,2018-11-21
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120426,1, Published,2018-11-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120427,1,"
Received",2018-10-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120427,1, Revised,2018-11-18
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120427,1, Accepted,2018-11-20
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120427,1, Published,2018-11-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120428,0,"
Received",2018-10-17
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120428,0, Revised,2018-11-08
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120428,0, Accepted,2018-11-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120428,0, Published,2018-11-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120429,1,"
Received",2018-11-07
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120429,1, Revised,2018-11-23
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120429,1, Accepted,2018-11-23
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120429,1, Published,2018-11-27
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120430,1,"
Received",2018-09-19
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120430,1, Revised,2018-11-05
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120430,1, Accepted,2018-11-21
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120430,1, Published,2018-11-27
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120431,1,"
Received",2018-10-18
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120431,1, Revised,2018-11-17
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120431,1, Accepted,2018-11-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120431,1, Published,2018-11-27
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120432,1,"
Received",2018-08-30
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120432,1, Revised,2018-11-20
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120432,1, Accepted,2018-11-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120432,1, Published,2018-11-27
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120433,1,"
Received",2018-10-09
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120433,1, Revised,2018-11-02
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120433,1, Accepted,2018-11-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120433,1, Published,2018-11-27
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120434,1,"
Received",2018-10-12
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120434,1, Revised,2018-11-19
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120434,1, Accepted,2018-11-21
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120434,1, Published,2018-11-27
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120435,1,"
Received",2018-10-22
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120435,1, Revised,2018-11-15
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120435,1, Accepted,2018-11-23
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120435,1, Published,2018-11-28
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120436,1,"
Received",2018-09-30
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120436,1, Revised,2018-10-25
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120436,1, Accepted,2018-11-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120436,1, Published,2018-11-28
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120437,1,"
Received",2018-08-31
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120437,1, Revised,2018-11-11
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120437,1, Accepted,2018-11-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120437,1, Published,2018-11-28
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120438,1,"
Received",2018-10-25
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120438,1, Revised,2018-11-21
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120438,1, Accepted,2018-11-27
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120438,1, Published,2018-11-29
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120439,1,"
Received",2018-10-16
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120439,1, Revised,2018-11-16
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120439,1, Accepted,2018-11-24
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120439,1, Published,2018-11-29
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120440,0,"
Received",2018-09-12
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120440,0, Revised,2018-11-15
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120440,0, Accepted,2018-11-15
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120440,0, Published,2018-11-29
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120441,0,"
Received",2018-10-25
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120441,0, Revised,2018-11-24
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120441,0, Accepted,2018-11-27
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120441,0, Published,2018-11-30
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120442,1,"
Received",2018-10-29
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120442,1, Revised,2018-11-28
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120442,1, Accepted,2018-11-29
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120442,1, Published,2018-12-03
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120443,0,"
Received",2018-07-20
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120443,0, Revised,2018-11-21
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120443,0, Accepted,2018-11-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120443,0, Published,2018-12-04
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120444,1,"
Received",2018-10-18
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120444,1, Revised,2018-11-17
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120444,1, Accepted,2018-12-03
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120444,1, Published,2018-12-04
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120445,1,"
Received",2018-10-25
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120445,1, Revised,2018-12-01
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120445,1, Accepted,2018-12-04
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120445,1, Published,2018-12-04
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120446,1,"
Received",2018-10-31
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120446,1, Revised,2018-11-22
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120446,1, Accepted,2018-12-04
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120446,1, Published,2018-12-06
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120447,1,"
Received",2018-11-05
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120447,1, Revised,2018-11-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120447,1, Accepted,2018-12-03
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120447,1, Published,2018-12-06
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120448,1,"
Received",2018-11-03
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120448,1, Revised,2018-12-03
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120448,1, Accepted,2018-12-05
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120448,1, Published,2018-12-06
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120449,1,"
Received",2018-09-28
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120449,1, Revised,2018-11-22
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120449,1, Accepted,2018-12-03
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120449,1, Published,2018-12-06
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120450,0,"
Received",2018-10-19
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120450,0, Revised,2018-11-29
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120450,0, Accepted,2018-12-06
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120450,0, Published,2018-12-07
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120451,0,"
Received",2018-10-16
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120451,0, Revised,2018-11-18
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120451,0, Accepted,2018-12-03
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120451,0, Published,2018-12-07
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120452,0,"
Received",2018-12-04
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120452,0, Accepted,2018-12-04
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120452,0, Published,2018-12-07
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120453,0,"
Received",2018-10-17
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120453,0, Revised,2018-12-03
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120453,0, Accepted,2018-12-07
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120453,0, Published,2018-12-08
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120454,0,"
Received",2018-10-18
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120454,0, Revised,2018-11-30
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120454,0, Accepted,2018-12-03
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120454,0, Published,2018-12-08
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120455,1,"
Received",2018-11-13
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120455,1, Revised,2018-11-30
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120455,1, Accepted,2018-12-06
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120455,1, Published,2018-12-08
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120456,1,"
Received",2018-11-12
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120456,1, Revised,2018-12-03
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120456,1, Accepted,2018-12-06
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120456,1, Published,2018-12-10
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120457,0,"
Received",2018-11-13
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120457,0, Revised,2018-12-05
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120457,0, Accepted,2018-12-08
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120457,0, Published,2018-12-11
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120458,0,"
Received",2018-10-27
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120458,0, Revised,2018-12-01
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120458,0, Accepted,2018-12-06
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120458,0, Published,2018-12-12
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120459,0,"
Received",2018-09-19
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120459,0, Revised,2018-11-17
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120459,0, Accepted,2018-11-26
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120459,0, Published,2018-12-12
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120460,1,"
Received",2018-10-18
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120460,1, Revised,2018-12-09
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120460,1, Accepted,2018-12-10
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120460,1, Published,2018-12-12
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120461,1,"
Received",2018-11-08
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120461,1, Revised,2018-12-04
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120461,1, Accepted,2018-12-10
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120461,1, Published,2018-12-13
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120462,0,"
Received",2018-09-06
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120462,0, Revised,2018-12-03
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120462,0, Accepted,2018-12-12
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120462,0, Published,2018-12-13
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120463,0,"
Received",2018-11-14
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120463,0, Revised,2018-12-07
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120463,0, Accepted,2018-12-13
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120463,0, Published,2018-12-14
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120464,0,"
Received",2018-10-29
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120464,0, Revised,2018-12-01
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120464,0, Accepted,2018-12-11
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120464,0, Published,2018-12-14
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120465,1,"
Received",2018-11-03
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120465,1, Revised,2018-12-11
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120465,1, Accepted,2018-12-13
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120465,1, Published,2018-12-14
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120466,1,"
Received",2018-11-28
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120466,1, Revised,2018-12-12
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120466,1, Accepted,2018-12-12
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120466,1, Published,2018-12-15
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120467,0,"
Received",2018-11-05
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120467,0, Revised,2018-12-13
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120467,0, Accepted,2018-12-13
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120467,0, Published,2018-12-15
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120468,1,"
Received",2018-11-07
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120468,1, Revised,2018-12-10
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120468,1, Accepted,2018-12-16
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120468,1, Published,2018-12-17
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120469,1,"
Received",2018-10-22
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120469,1, Revised,2018-12-13
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120469,1, Accepted,2018-12-14
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120469,1, Published,2018-12-19
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120470,0,"
Received",2018-10-03
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120470,0, Revised,2018-11-10
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120470,0, Accepted,2018-11-21
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120470,0, Published,2018-12-19
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120471,1,"
Received",2018-11-07
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120471,1, Revised,2018-11-29
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120471,1, Accepted,2018-12-13
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120471,1, Published,2018-12-19
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120472,1,"
Received",2018-10-05
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120472,1, Revised,2018-12-06
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120472,1, Accepted,2018-12-14
Coatings,2018,8,12,https://doi.org/10.3390/coatings8120472,1, Published,2018-12-19
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100593,1,"
Received",2019-07-10
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100593,1, Revised,2019-09-16
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100593,1, Accepted,2019-09-17
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100593,1, Published,2019-09-20
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100594,0,"
Received",2019-08-02
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100594,0, Revised,2019-09-10
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100594,0, Accepted,2019-09-16
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100594,0, Published,2019-09-20
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100595,1,"
Received",2019-08-04
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100595,1, Revised,2019-09-11
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100595,1, Accepted,2019-09-17
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100595,1, Published,2019-09-20
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100596,1,"
Received",2019-08-28
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100596,1, Revised,2019-09-12
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100596,1, Accepted,2019-09-12
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100596,1, Published,2019-09-20
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100597,0,"
Received",2019-08-30
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100597,0, Revised,2019-09-16
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100597,0, Accepted,2019-09-18
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100597,0, Published,2019-09-20
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100598,1,"
Received",2019-09-03
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100598,1, Revised,2019-09-18
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100598,1, Accepted,2019-09-20
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100598,1, Published,2019-09-23
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100599,0,"
Received",2019-08-09
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100599,0, Revised,2019-09-17
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100599,0, Accepted,2019-09-20
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100599,0, Published,2019-09-23
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100600,1,"
Received",2019-08-31
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100600,1, Revised,2019-09-20
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100600,1, Accepted,2019-09-21
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100600,1, Published,2019-09-23
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100601,0,"
Received",2019-07-02
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100601,0, Revised,2019-09-19
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100601,0, Accepted,2019-09-20
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100601,0, Published,2019-09-24
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100602,1,"
Received",2019-08-12
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100602,1, Revised,2019-09-11
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100602,1, Accepted,2019-09-22
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100602,1, Published,2019-09-24
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100603,1,"
Received",2019-08-26
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100603,1, Revised,2019-09-16
Coatings,2019,9,10,https://doi.org/10.3390/coatings9100603,1, Accepted,2019-09-20
