journal,year,volume,issue,DOI,SI,event,date
Insects,2019,10,1,https://doi.org/10.3390/insects10010033,0, Published,2019-01-21
Insects,2019,10,2,https://doi.org/10.3390/insects10020034,0,"
Received",2019-01-15
Insects,2019,10,2,https://doi.org/10.3390/insects10020034,0, Revised,2019-01-21
Insects,2019,10,2,https://doi.org/10.3390/insects10020034,0, Accepted,2019-01-21
Insects,2019,10,2,https://doi.org/10.3390/insects10020034,0, Published,2019-01-23
Insects,2019,10,2,https://doi.org/10.3390/insects10020035,0,"
Received",2018-12-03
Insects,2019,10,2,https://doi.org/10.3390/insects10020035,0, Revised,2019-01-15
Insects,2019,10,2,https://doi.org/10.3390/insects10020035,0, Accepted,2019-01-22
Insects,2019,10,2,https://doi.org/10.3390/insects10020035,0, Published,2019-01-24
Insects,2019,10,2,https://doi.org/10.3390/insects10020036,1,"
Received",2018-12-17
Insects,2019,10,2,https://doi.org/10.3390/insects10020036,1, Revised,2019-01-23
Insects,2019,10,2,https://doi.org/10.3390/insects10020036,1, Accepted,2019-01-24
Insects,2019,10,2,https://doi.org/10.3390/insects10020036,1, Published,2019-01-29
Insects,2019,10,2,https://doi.org/10.3390/insects10020037,1,"
Received",2018-11-30
Insects,2019,10,2,https://doi.org/10.3390/insects10020037,1, Revised,2019-01-06
Insects,2019,10,2,https://doi.org/10.3390/insects10020037,1, Accepted,2019-01-28
Insects,2019,10,2,https://doi.org/10.3390/insects10020037,1, Published,2019-01-30
Insects,2019,10,2,https://doi.org/10.3390/insects10020038,1,"
Received",2018-12-14
Insects,2019,10,2,https://doi.org/10.3390/insects10020038,1, Revised,2019-01-01
Insects,2019,10,2,https://doi.org/10.3390/insects10020038,1, Accepted,2019-01-12
Insects,2019,10,2,https://doi.org/10.3390/insects10020038,1, Published,2019-02-01
Insects,2019,10,2,https://doi.org/10.3390/insects10020039,1,"
Received",2018-12-18
Insects,2019,10,2,https://doi.org/10.3390/insects10020039,1, Revised,2019-01-17
Insects,2019,10,2,https://doi.org/10.3390/insects10020039,1, Accepted,2019-01-19
Insects,2019,10,2,https://doi.org/10.3390/insects10020039,1, Published,2019-02-01
Insects,2019,10,2,https://doi.org/10.3390/insects10020040,0,"
Received",2018-12-06
Insects,2019,10,2,https://doi.org/10.3390/insects10020040,0, Revised,2019-01-15
Insects,2019,10,2,https://doi.org/10.3390/insects10020040,0, Accepted,2019-01-21
Insects,2019,10,2,https://doi.org/10.3390/insects10020040,0, Published,2019-02-01
Insects,2019,10,2,https://doi.org/10.3390/insects10020041,1,"
Received",2018-12-24
Insects,2019,10,2,https://doi.org/10.3390/insects10020041,1, Revised,2019-01-11
Insects,2019,10,2,https://doi.org/10.3390/insects10020041,1, Accepted,2019-01-12
Insects,2019,10,2,https://doi.org/10.3390/insects10020041,1, Published,2019-02-01
Insects,2019,10,2,https://doi.org/10.3390/insects10020042,0,"
Received",2019-01-08
Insects,2019,10,2,https://doi.org/10.3390/insects10020042,0, Revised,2019-01-21
Insects,2019,10,2,https://doi.org/10.3390/insects10020042,0, Accepted,2019-01-24
Insects,2019,10,2,https://doi.org/10.3390/insects10020042,0, Published,2019-02-01
Insects,2019,10,2,https://doi.org/10.3390/insects10020043,1,"
Received",2019-01-04
Insects,2019,10,2,https://doi.org/10.3390/insects10020043,1, Revised,2019-01-19
Insects,2019,10,2,https://doi.org/10.3390/insects10020043,1, Accepted,2019-01-22
Insects,2019,10,2,https://doi.org/10.3390/insects10020043,1, Published,2019-02-01
Insects,2019,10,2,https://doi.org/10.3390/insects10020044,1,"
Received",2018-11-19
Insects,2019,10,2,https://doi.org/10.3390/insects10020044,1, Revised,2019-01-27
Insects,2019,10,2,https://doi.org/10.3390/insects10020044,1, Accepted,2019-01-29
Insects,2019,10,2,https://doi.org/10.3390/insects10020044,1, Published,2019-02-01
Insects,2019,10,2,https://doi.org/10.3390/insects10020045,0,"
Received",2018-11-29
Insects,2019,10,2,https://doi.org/10.3390/insects10020045,0, Revised,2019-01-22
Insects,2019,10,2,https://doi.org/10.3390/insects10020045,0, Accepted,2019-01-24
Insects,2019,10,2,https://doi.org/10.3390/insects10020045,0, Published,2019-02-01
Insects,2019,10,2,https://doi.org/10.3390/insects10020046,1,"
Received",2018-09-01
Insects,2019,10,2,https://doi.org/10.3390/insects10020046,1, Revised,2019-01-26
Insects,2019,10,2,https://doi.org/10.3390/insects10020046,1, Accepted,2019-01-29
Insects,2019,10,2,https://doi.org/10.3390/insects10020046,1, Published,2019-02-02
Insects,2019,10,2,https://doi.org/10.3390/insects10020047,1,"
Received",2018-12-27
Insects,2019,10,2,https://doi.org/10.3390/insects10020047,1, Revised,2019-01-26
Insects,2019,10,2,https://doi.org/10.3390/insects10020047,1, Accepted,2019-01-31
Insects,2019,10,2,https://doi.org/10.3390/insects10020047,1, Published,2019-02-03
Insects,2019,10,2,https://doi.org/10.3390/insects10020048,0,"
Received",2019-01-04
Insects,2019,10,2,https://doi.org/10.3390/insects10020048,0, Revised,2019-01-30
Insects,2019,10,2,https://doi.org/10.3390/insects10020048,0, Accepted,2019-01-30
Insects,2019,10,2,https://doi.org/10.3390/insects10020048,0, Published,2019-02-03
Insects,2019,10,2,https://doi.org/10.3390/insects10020049,1,"
Received",2018-12-14
Insects,2019,10,2,https://doi.org/10.3390/insects10020049,1, Revised,2019-01-29
Insects,2019,10,2,https://doi.org/10.3390/insects10020049,1, Accepted,2019-01-31
Insects,2019,10,2,https://doi.org/10.3390/insects10020049,1, Published,2019-02-03
Insects,2019,10,2,https://doi.org/10.3390/insects10020050,1,"
Received",2018-12-13
Insects,2019,10,2,https://doi.org/10.3390/insects10020050,1, Revised,2019-01-29
Insects,2019,10,2,https://doi.org/10.3390/insects10020050,1, Accepted,2019-01-31
Insects,2019,10,2,https://doi.org/10.3390/insects10020050,1, Published,2019-02-05
Insects,2019,10,2,https://doi.org/10.3390/insects10020051,0,"
Received",2018-12-28
Insects,2019,10,2,https://doi.org/10.3390/insects10020051,0, Revised,2019-01-27
Insects,2019,10,2,https://doi.org/10.3390/insects10020051,0, Accepted,2019-02-03
Insects,2019,10,2,https://doi.org/10.3390/insects10020051,0, Published,2019-02-08
Insects,2019,10,2,https://doi.org/10.3390/insects10020052,1,"
Received",2018-12-14
Insects,2019,10,2,https://doi.org/10.3390/insects10020052,1, Revised,2019-01-29
Insects,2019,10,2,https://doi.org/10.3390/insects10020052,1, Accepted,2019-01-30
Insects,2019,10,2,https://doi.org/10.3390/insects10020052,1, Published,2019-02-12
Insects,2019,10,2,https://doi.org/10.3390/insects10020053,0,"
Received",2018-12-21
Insects,2019,10,2,https://doi.org/10.3390/insects10020053,0, Revised,2019-01-27
Insects,2019,10,2,https://doi.org/10.3390/insects10020053,0, Accepted,2019-02-06
Insects,2019,10,2,https://doi.org/10.3390/insects10020053,0, Published,2019-02-12
Insects,2019,10,2,https://doi.org/10.3390/insects10020054,0,"
Received",2018-12-03
Insects,2019,10,2,https://doi.org/10.3390/insects10020054,0, Revised,2019-01-19
Insects,2019,10,2,https://doi.org/10.3390/insects10020054,0, Accepted,2019-02-02
Insects,2019,10,2,https://doi.org/10.3390/insects10020054,0, Published,2019-02-13
Insects,2019,10,2,https://doi.org/10.3390/insects10020055,1,"
Received",2019-01-21
Insects,2019,10,2,https://doi.org/10.3390/insects10020055,1, Revised,2019-02-13
Insects,2019,10,2,https://doi.org/10.3390/insects10020055,1, Accepted,2019-02-14
Insects,2019,10,2,https://doi.org/10.3390/insects10020055,1, Published,2019-02-18
Insects,2019,10,2,https://doi.org/10.3390/insects10020056,0,"
Received",2019-01-28
Insects,2019,10,2,https://doi.org/10.3390/insects10020056,0, Revised,2019-02-09
Insects,2019,10,2,https://doi.org/10.3390/insects10020056,0, Accepted,2019-02-15
Insects,2019,10,2,https://doi.org/10.3390/insects10020056,0, Published,2019-02-19
Insects,2019,10,2,https://doi.org/10.3390/insects10020057,0,"
Received",2019-01-11
Insects,2019,10,2,https://doi.org/10.3390/insects10020057,0, Revised,2019-02-14
Insects,2019,10,2,https://doi.org/10.3390/insects10020057,0, Accepted,2019-02-14
Insects,2019,10,2,https://doi.org/10.3390/insects10020057,0, Published,2019-02-19
Insects,2019,10,2,https://doi.org/10.3390/insects10020058,0,"
Received",2018-11-30
Insects,2019,10,2,https://doi.org/10.3390/insects10020058,0, Revised,2019-02-16
Insects,2019,10,2,https://doi.org/10.3390/insects10020058,0, Accepted,2019-02-18
Insects,2019,10,2,https://doi.org/10.3390/insects10020058,0, Published,2019-02-20
Insects,2019,10,2,https://doi.org/10.3390/insects10020059,1,"
Received",2018-12-12
Insects,2019,10,2,https://doi.org/10.3390/insects10020059,1, Revised,2019-02-12
Insects,2019,10,2,https://doi.org/10.3390/insects10020059,1, Accepted,2019-02-19
Insects,2019,10,2,https://doi.org/10.3390/insects10020059,1, Published,2019-02-22
Insects,2019,10,3,https://doi.org/10.3390/insects10030060,1,"
Received",2019-01-28
Insects,2019,10,3,https://doi.org/10.3390/insects10030060,1, Revised,2019-02-19
Insects,2019,10,3,https://doi.org/10.3390/insects10030060,1, Accepted,2019-02-21
Insects,2019,10,3,https://doi.org/10.3390/insects10030060,1, Published,2019-02-26
Insects,2019,10,3,https://doi.org/10.3390/insects10030061,1,"
Received",2018-12-03
Insects,2019,10,3,https://doi.org/10.3390/insects10030061,1, Revised,2019-02-18
Insects,2019,10,3,https://doi.org/10.3390/insects10030061,1, Accepted,2019-02-21
Insects,2019,10,3,https://doi.org/10.3390/insects10030061,1, Published,2019-02-26
Insects,2019,10,3,https://doi.org/10.3390/insects10030062,1,"
Received",2019-01-26
Insects,2019,10,3,https://doi.org/10.3390/insects10030062,1, Revised,2019-02-16
Insects,2019,10,3,https://doi.org/10.3390/insects10030062,1, Accepted,2019-02-22
Insects,2019,10,3,https://doi.org/10.3390/insects10030062,1, Published,2019-02-28
Insects,2019,10,3,https://doi.org/10.3390/insects10030063,0,"
Received",2018-12-21
Insects,2019,10,3,https://doi.org/10.3390/insects10030063,0, Revised,2019-01-28
Insects,2019,10,3,https://doi.org/10.3390/insects10030063,0, Accepted,2019-02-18
Insects,2019,10,3,https://doi.org/10.3390/insects10030063,0, Published,2019-02-28
Insects,2019,10,3,https://doi.org/10.3390/insects10030064,0,"
Received",2019-01-24
Insects,2019,10,3,https://doi.org/10.3390/insects10030064,0, Revised,2019-02-13
Insects,2019,10,3,https://doi.org/10.3390/insects10030064,0, Accepted,2019-02-20
Insects,2019,10,3,https://doi.org/10.3390/insects10030064,0, Published,2019-03-01
Insects,2019,10,3,https://doi.org/10.3390/insects10030065,1,"
Received",2019-01-08
Insects,2019,10,3,https://doi.org/10.3390/insects10030065,1, Revised,2019-02-20
Insects,2019,10,3,https://doi.org/10.3390/insects10030065,1, Accepted,2019-02-21
Insects,2019,10,3,https://doi.org/10.3390/insects10030065,1, Published,2019-03-01
Insects,2019,10,3,https://doi.org/10.3390/insects10030066,1,"
Received",2019-01-22
Insects,2019,10,3,https://doi.org/10.3390/insects10030066,1, Revised,2019-02-21
Insects,2019,10,3,https://doi.org/10.3390/insects10030066,1, Accepted,2019-02-28
Insects,2019,10,3,https://doi.org/10.3390/insects10030066,1, Published,2019-03-05
Insects,2019,10,3,https://doi.org/10.3390/insects10030067,0,"
Received",2019-02-12
Insects,2019,10,3,https://doi.org/10.3390/insects10030067,0, Revised,2019-03-01
Insects,2019,10,3,https://doi.org/10.3390/insects10030067,0, Accepted,2019-03-04
Insects,2019,10,3,https://doi.org/10.3390/insects10030067,0, Published,2019-03-07
Insects,2019,10,3,https://doi.org/10.3390/insects10030068,1,"
Received",2019-01-12
Insects,2019,10,3,https://doi.org/10.3390/insects10030068,1, Revised,2019-02-15
Insects,2019,10,3,https://doi.org/10.3390/insects10030068,1, Accepted,2019-02-27
Insects,2019,10,3,https://doi.org/10.3390/insects10030068,1, Published,2019-03-07
Insects,2019,10,3,https://doi.org/10.3390/insects10030069,0,"
Received",2019-02-23
Insects,2019,10,3,https://doi.org/10.3390/insects10030069,0, Revised,2019-03-08
Insects,2019,10,3,https://doi.org/10.3390/insects10030069,0, Accepted,2019-03-10
Insects,2019,10,3,https://doi.org/10.3390/insects10030069,0, Published,2019-03-13
Insects,2019,10,3,https://doi.org/10.3390/insects10030070,1,"
Received",2019-01-31
Insects,2019,10,3,https://doi.org/10.3390/insects10030070,1, Revised,2019-02-28
Insects,2019,10,3,https://doi.org/10.3390/insects10030070,1, Accepted,2019-03-05
Insects,2019,10,3,https://doi.org/10.3390/insects10030070,1, Published,2019-03-14
Insects,2019,10,3,https://doi.org/10.3390/insects10030071,1,"
Received",2019-02-17
Insects,2019,10,3,https://doi.org/10.3390/insects10030071,1, Revised,2019-03-06
Insects,2019,10,3,https://doi.org/10.3390/insects10030071,1, Accepted,2019-03-09
Insects,2019,10,3,https://doi.org/10.3390/insects10030071,1, Published,2019-03-14
Insects,2019,10,3,https://doi.org/10.3390/insects10030072,0,"
Received",2019-02-01
Insects,2019,10,3,https://doi.org/10.3390/insects10030072,0, Revised,2019-03-03
Insects,2019,10,3,https://doi.org/10.3390/insects10030072,0, Accepted,2019-03-07
Insects,2019,10,3,https://doi.org/10.3390/insects10030072,0, Published,2019-03-14
Insects,2019,10,3,https://doi.org/10.3390/insects10030073,0,"
Received",2019-01-25
Insects,2019,10,3,https://doi.org/10.3390/insects10030073,0, Revised,2019-03-08
Insects,2019,10,3,https://doi.org/10.3390/insects10030073,0, Accepted,2019-03-10
Insects,2019,10,3,https://doi.org/10.3390/insects10030073,0, Published,2019-03-14
Insects,2019,10,3,https://doi.org/10.3390/insects10030074,1,"
Received",2019-01-23
Insects,2019,10,3,https://doi.org/10.3390/insects10030074,1, Revised,2019-03-05
Insects,2019,10,3,https://doi.org/10.3390/insects10030074,1, Accepted,2019-03-08
Insects,2019,10,3,https://doi.org/10.3390/insects10030074,1, Published,2019-03-15
Insects,2019,10,3,https://doi.org/10.3390/insects10030075,0,"
Received",2019-01-31
Insects,2019,10,3,https://doi.org/10.3390/insects10030075,0, Revised,2019-03-02
Insects,2019,10,3,https://doi.org/10.3390/insects10030075,0, Accepted,2019-03-11
Insects,2019,10,3,https://doi.org/10.3390/insects10030075,0, Published,2019-03-15
Insects,2019,10,3,https://doi.org/10.3390/insects10030076,1,"
Received",2019-01-24
Insects,2019,10,3,https://doi.org/10.3390/insects10030076,1, Revised,2019-03-06
Insects,2019,10,3,https://doi.org/10.3390/insects10030076,1, Accepted,2019-03-09
Insects,2019,10,3,https://doi.org/10.3390/insects10030076,1, Published,2019-03-16
Insects,2019,10,3,https://doi.org/10.3390/insects10030077,1,"
Received",2019-02-12
Insects,2019,10,3,https://doi.org/10.3390/insects10030077,1, Revised,2019-03-11
Insects,2019,10,3,https://doi.org/10.3390/insects10030077,1, Accepted,2019-03-13
Insects,2019,10,3,https://doi.org/10.3390/insects10030077,1, Published,2019-03-17
Insects,2019,10,3,https://doi.org/10.3390/insects10030078,1,"
Received",2019-01-31
Insects,2019,10,3,https://doi.org/10.3390/insects10030078,1, Revised,2019-03-14
Insects,2019,10,3,https://doi.org/10.3390/insects10030078,1, Accepted,2019-03-15
Insects,2019,10,3,https://doi.org/10.3390/insects10030078,1, Published,2019-03-18
Insects,2019,10,3,https://doi.org/10.3390/insects10030079,0,"
Received",2019-02-19
Insects,2019,10,3,https://doi.org/10.3390/insects10030079,0, Revised,2019-03-13
Insects,2019,10,3,https://doi.org/10.3390/insects10030079,0, Accepted,2019-03-15
Insects,2019,10,3,https://doi.org/10.3390/insects10030079,0, Published,2019-03-19
Insects,2019,10,3,https://doi.org/10.3390/insects10030080,0,"
Received",2018-12-27
Insects,2019,10,3,https://doi.org/10.3390/insects10030080,0, Revised,2019-03-04
Insects,2019,10,3,https://doi.org/10.3390/insects10030080,0, Accepted,2019-03-04
Insects,2019,10,3,https://doi.org/10.3390/insects10030080,0, Published,2019-03-20
Insects,2019,10,3,https://doi.org/10.3390/insects10030081,0,"
Received",2019-01-24
Insects,2019,10,3,https://doi.org/10.3390/insects10030081,0, Revised,2019-03-09
Insects,2019,10,3,https://doi.org/10.3390/insects10030081,0, Accepted,2019-03-20
Insects,2019,10,3,https://doi.org/10.3390/insects10030081,0, Published,2019-03-23
Insects,2019,10,3,https://doi.org/10.3390/insects10030082,0,"
Received",2019-02-18
Insects,2019,10,3,https://doi.org/10.3390/insects10030082,0, Revised,2019-03-13
Insects,2019,10,3,https://doi.org/10.3390/insects10030082,0, Accepted,2019-03-20
Insects,2019,10,3,https://doi.org/10.3390/insects10030082,0, Published,2019-03-23
Insects,2019,10,3,https://doi.org/10.3390/insects10030083,0,"
Received",2018-12-20
Insects,2019,10,3,https://doi.org/10.3390/insects10030083,0, Revised,2019-02-18
Insects,2019,10,3,https://doi.org/10.3390/insects10030083,0, Accepted,2019-03-15
Insects,2019,10,3,https://doi.org/10.3390/insects10030083,0, Published,2019-03-26
Insects,2019,10,4,https://doi.org/10.3390/insects10040084,0,"
Received",2019-02-22
Insects,2019,10,4,https://doi.org/10.3390/insects10040084,0, Revised,2019-03-19
Insects,2019,10,4,https://doi.org/10.3390/insects10040084,0, Accepted,2019-03-22
Insects,2019,10,4,https://doi.org/10.3390/insects10040084,0, Published,2019-03-27
Insects,2019,10,4,https://doi.org/10.3390/insects10040085,1,"
Received",2018-02-24
Insects,2019,10,4,https://doi.org/10.3390/insects10040085,1, Revised,2019-03-19
Insects,2019,10,4,https://doi.org/10.3390/insects10040085,1, Accepted,2019-03-23
Insects,2019,10,4,https://doi.org/10.3390/insects10040085,1, Published,2019-03-27
Insects,2019,10,4,https://doi.org/10.3390/insects10040086,1,"
Received",2019-02-11
Insects,2019,10,4,https://doi.org/10.3390/insects10040086,1, Revised,2019-03-21
Insects,2019,10,4,https://doi.org/10.3390/insects10040086,1, Accepted,2019-03-21
Insects,2019,10,4,https://doi.org/10.3390/insects10040086,1, Published,2019-03-27
Insects,2019,10,4,https://doi.org/10.3390/insects10040087,1,"
Received",2019-02-01
Insects,2019,10,4,https://doi.org/10.3390/insects10040087,1, Revised,2019-03-05
Insects,2019,10,4,https://doi.org/10.3390/insects10040087,1, Accepted,2019-03-06
Insects,2019,10,4,https://doi.org/10.3390/insects10040087,1, Published,2019-03-28
Insects,2019,10,4,https://doi.org/10.3390/insects10040088,0,"
Received",2019-02-26
Insects,2019,10,4,https://doi.org/10.3390/insects10040088,0, Revised,2019-03-21
Insects,2019,10,4,https://doi.org/10.3390/insects10040088,0, Accepted,2019-03-23
Insects,2019,10,4,https://doi.org/10.3390/insects10040088,0, Published,2019-03-28
Insects,2019,10,4,https://doi.org/10.3390/insects10040089,0,"
Received",2019-03-06
Insects,2019,10,4,https://doi.org/10.3390/insects10040089,0, Revised,2019-03-21
Insects,2019,10,4,https://doi.org/10.3390/insects10040089,0, Accepted,2019-03-25
Insects,2019,10,4,https://doi.org/10.3390/insects10040089,0, Published,2019-03-28
Insects,2019,10,4,https://doi.org/10.3390/insects10040090,0,"
Received",2019-01-18
Insects,2019,10,4,https://doi.org/10.3390/insects10040090,0, Revised,2019-03-14
Insects,2019,10,4,https://doi.org/10.3390/insects10040090,0, Accepted,2019-03-25
