journal,year,volume,issue,DOI,SI,event,date
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120639,1, Accepted,2019-11-28
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120639,1, Published,2019-11-30
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120640,1,"
Received",2019-11-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120640,1, Revised,2019-11-29
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120640,1, Accepted,2019-11-29
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120640,1, Published,2019-12-01
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120641,1,"
Received",2019-11-11
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120641,1, Revised,2019-11-24
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120641,1, Accepted,2019-11-25
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120641,1, Published,2019-12-03
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120642,1,"
Received",2019-11-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120642,1, Revised,2019-12-02
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120642,1, Accepted,2019-12-03
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120642,1, Published,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120643,1,"
Received",2019-11-18
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120643,1, Revised,2019-12-02
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120643,1, Accepted,2019-12-03
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120643,1, Published,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120644,1,"
Received",2019-11-15
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120644,1, Revised,2019-11-29
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120644,1, Accepted,2019-12-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120644,1, Published,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120645,1,"
Received",2019-10-24
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120645,1, Revised,2019-11-28
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120645,1, Accepted,2019-12-02
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120645,1, Published,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120646,1,"
Received",2019-11-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120646,1, Revised,2019-11-28
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120646,1, Accepted,2019-12-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120646,1, Published,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120647,1,"
Received",2019-11-20
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120647,1, Revised,2019-12-01
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120647,1, Accepted,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120647,1, Published,2019-12-06
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120648,1,"
Received",2019-10-28
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120648,1, Revised,2019-11-30
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120648,1, Accepted,2019-11-30
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120648,1, Published,2019-12-06
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120649,1,"
Received",2019-11-14
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120649,1, Revised,2019-12-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120649,1, Accepted,2019-12-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120649,1, Published,2019-12-06
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120650,1,"
Received",2019-10-29
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120650,1, Revised,2019-12-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120650,1, Accepted,2019-12-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120650,1, Published,2019-12-06
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120651,1,"
Received",2019-10-26
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120651,1, Revised,2019-12-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120651,1, Accepted,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120651,1, Published,2019-12-07
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120652,1,"
Received",2019-10-21
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120652,1, Revised,2019-12-03
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120652,1, Accepted,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120652,1, Published,2019-12-07
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120653,1,"
Received",2019-11-13
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120653,1, Revised,2019-12-03
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120653,1, Accepted,2019-12-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120653,1, Published,2019-12-07
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120654,1,"
Received",2019-11-14
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120654,1, Revised,2019-12-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120654,1, Accepted,2019-12-06
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120654,1, Published,2019-12-08
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120655,1,"
Received",2019-09-11
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120655,1, Revised,2019-11-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120655,1, Accepted,2019-11-06
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120655,1, Published,2019-12-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120656,1,"
Received",2019-10-17
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120656,1, Revised,2019-12-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120656,1, Accepted,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120656,1, Published,2019-12-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120657,1,"
Received",2019-11-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120657,1, Revised,2019-11-28
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120657,1, Accepted,2019-11-30
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120657,1, Published,2019-12-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120658,1,"
Received",2019-10-22
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120658,1, Revised,2019-12-01
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120658,1, Accepted,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120658,1, Published,2019-12-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120659,1,"
Received",2019-11-13
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120659,1, Revised,2019-11-28
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120659,1, Accepted,2019-12-03
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120659,1, Published,2019-12-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120660,1,"
Received",2019-11-16
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120660,1, Revised,2019-11-29
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120660,1, Accepted,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120660,1, Published,2019-12-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120661,0,"
Received",2019-11-20
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120661,0, Revised,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120661,0, Accepted,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120661,0, Published,2019-12-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120662,1,"
Received",2019-11-18
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120662,1, Revised,2019-12-03
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120662,1, Accepted,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120662,1, Published,2019-12-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120663,1,"
Received",2019-09-29
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120663,1, Revised,2019-12-03
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120663,1, Accepted,2019-12-03
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120663,1, Published,2019-12-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120664,1,"
Received",2019-11-06
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120664,1, Revised,2019-12-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120664,1, Accepted,2019-12-06
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120664,1, Published,2019-12-10
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120665,1,"
Received",2019-11-21
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120665,1, Revised,2019-12-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120665,1, Accepted,2019-12-07
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120665,1, Published,2019-12-10
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120666,1,"
Received",2019-11-20
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120666,1, Revised,2019-12-07
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120666,1, Accepted,2019-12-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120666,1, Published,2019-12-11
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120667,1,"
Received",2019-10-23
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120667,1, Revised,2019-12-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120667,1, Accepted,2019-12-07
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120667,1, Published,2019-12-11
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120668,1,"
Received",2019-11-05
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120668,1, Revised,2019-12-06
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120668,1, Accepted,2019-12-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120668,1, Published,2019-12-11
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120669,0,"
Received",2019-11-18
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120669,0, Revised,2019-12-07
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120669,0, Accepted,2019-12-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120669,0, Published,2019-12-11
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120670,1,"
Received",2019-12-06
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120670,1, Accepted,2019-12-08
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120670,1, Published,2019-12-12
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120671,0,"
Received",2019-11-17
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120671,0, Revised,2019-12-04
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120671,0, Accepted,2019-12-10
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120671,0, Published,2019-12-12
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120672,1,"
Received",2019-11-30
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120672,1, Revised,2019-12-10
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120672,1, Accepted,2019-12-11
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120672,1, Published,2019-12-14
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120673,1,"
Received",2019-11-28
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120673,1, Revised,2019-12-06
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120673,1, Accepted,2019-12-11
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120673,1, Published,2019-12-14
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120674,1,"
Received",2019-11-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120674,1, Revised,2019-12-12
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120674,1, Accepted,2019-12-13
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120674,1, Published,2019-12-16
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120675,1,"
Received",2019-11-14
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120675,1, Revised,2019-11-30
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120675,1, Accepted,2019-12-09
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120675,1, Published,2019-12-16
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120676,1,"
Received",2019-11-24
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120676,1, Revised,2019-12-11
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120676,1, Accepted,2019-12-13
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120676,1, Published,2019-12-17
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120677,1,"
Received",2019-10-14
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120677,1, Revised,2019-11-13
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120677,1, Accepted,2019-12-13
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120677,1, Published,2019-12-17
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120678,1,"
Received",2019-11-21
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120678,1, Revised,2019-12-11
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120678,1, Accepted,2019-12-12
Crystals,2019,9,12,https://doi.org/10.3390/cryst9120678,1, Published,2019-12-17
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100852,1,"
Received",2020-09-16
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100852,1, Accepted,2020-09-18
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100852,1, Published,2020-09-23
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100853,1,"
Received",2020-07-29
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100853,1, Revised,2020-09-14
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100853,1, Accepted,2020-09-19
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100853,1, Published,2020-09-23
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100854,1,"
Received",2020-09-21
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100854,1, Accepted,2020-09-22
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100854,1, Published,2020-09-23
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100855,1,"
Received",2020-08-10
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100855,1, Revised,2020-09-19
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100855,1, Accepted,2020-09-22
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100855,1, Published,2020-09-23
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100856,1,"
Received",2020-09-01
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100856,1, Revised,2020-09-19
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100856,1, Accepted,2020-09-22
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100856,1, Published,2020-09-23
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100857,1,"
Received",2020-08-17
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100857,1, Revised,2020-09-04
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100857,1, Accepted,2020-09-07
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100857,1, Published,2020-09-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100858,1,"
Received",2020-08-13
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100858,1, Revised,2020-09-13
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100858,1, Accepted,2020-09-17
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100858,1, Published,2020-09-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100859,1,"
Received",2020-08-01
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100859,1, Revised,2020-09-12
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100859,1, Accepted,2020-09-17
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100859,1, Published,2020-09-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100860,1,"
Received",2020-09-02
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100860,1, Revised,2020-09-20
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100860,1, Accepted,2020-09-22
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100860,1, Published,2020-09-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100861,1,"
Received",2020-09-01
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100861,1, Revised,2020-09-22
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100861,1, Accepted,2020-09-23
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100861,1, Published,2020-09-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100862,1,"
Received",2020-08-31
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100862,1, Revised,2020-09-19
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100862,1, Accepted,2020-09-21
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100862,1, Published,2020-09-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100863,1,"
Received",2020-07-19
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100863,1, Revised,2020-09-18
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100863,1, Accepted,2020-09-22
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100863,1, Published,2020-09-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100864,1,"
Received",2020-08-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100864,1, Revised,2020-09-20
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100864,1, Accepted,2020-09-23
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100864,1, Published,2020-09-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100865,1,"
Received",2020-09-11
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100865,1, Revised,2020-09-21
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100865,1, Accepted,2020-09-22
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100865,1, Published,2020-09-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100866,1,"
Received",2020-09-21
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100866,1, Accepted,2020-09-22
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100866,1, Published,2020-09-25
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100867,1,"
Received",2020-08-26
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100867,1, Revised,2020-09-22
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100867,1, Accepted,2020-09-23
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100867,1, Published,2020-09-25
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100868,1,"
Received",2020-08-31
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100868,1, Revised,2020-09-15
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100868,1, Accepted,2020-09-17
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100868,1, Published,2020-09-25
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100869,1,"
Received",2020-08-06
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100869,1, Revised,2020-09-13
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100869,1, Accepted,2020-09-23
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100869,1, Published,2020-09-25
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100870,1,"
Received",2020-08-23
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100870,1, Revised,2020-09-15
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100870,1, Accepted,2020-09-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100870,1, Published,2020-09-26
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100871,1,"
Received",2020-08-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100871,1, Revised,2020-09-16
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100871,1, Accepted,2020-09-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100871,1, Published,2020-09-26
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100872,1,"
Received",2020-07-14
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100872,1, Revised,2020-09-22
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100872,1, Accepted,2020-09-23
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100872,1, Published,2020-09-26
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100873,1,"
Received",2020-08-27
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100873,1, Revised,2020-09-20
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100873,1, Accepted,2020-09-22
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100873,1, Published,2020-09-26
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100874,1,"
Received",2020-08-27
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100874,1, Revised,2020-09-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100874,1, Accepted,2020-09-24
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100874,1, Published,2020-09-26
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100875,1,"
Received",2020-08-05
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100875,1, Revised,2020-09-04
Crystals,2020,10,10,https://doi.org/10.3390/cryst10100875,1, Accepted,2020-09-05
