journal,year,volume,issue,DOI,SI,event,date
Biology,2019,8,4,https://doi.org/10.3390/biology8040088,"
(This article belongs to the Section Marine Biology)", Revised,2019-11-07
Biology,2019,8,4,https://doi.org/10.3390/biology8040088,"
(This article belongs to the Section Marine Biology)", Accepted,2019-11-08
Biology,2019,8,4,https://doi.org/10.3390/biology8040088,"
(This article belongs to the Section Marine Biology)", Published,2019-11-15
Biology,2019,8,4,https://doi.org/10.3390/biology8040089,"
(This article belongs to the Special Issue Fish Metabolic Physiology in Response to Stress)","
Received",2019-10-08
Biology,2019,8,4,https://doi.org/10.3390/biology8040089,"
(This article belongs to the Special Issue Fish Metabolic Physiology in Response to Stress)", Revised,2019-11-13
Biology,2019,8,4,https://doi.org/10.3390/biology8040089,"
(This article belongs to the Special Issue Fish Metabolic Physiology in Response to Stress)", Accepted,2019-11-14
Biology,2019,8,4,https://doi.org/10.3390/biology8040089,"
(This article belongs to the Special Issue Fish Metabolic Physiology in Response to Stress)", Published,2019-11-17
Biology,2019,8,4,https://doi.org/10.3390/biology8040090,"
(This article belongs to the Section Plant Science)","
Received",2019-06-30
Biology,2019,8,4,https://doi.org/10.3390/biology8040090,"
(This article belongs to the Section Plant Science)", Revised,2019-11-11
Biology,2019,8,4,https://doi.org/10.3390/biology8040090,"
(This article belongs to the Section Plant Science)", Accepted,2019-11-19
Biology,2019,8,4,https://doi.org/10.3390/biology8040090,"
(This article belongs to the Section Plant Science)", Published,2019-11-25
Biology,2019,8,4,https://doi.org/10.3390/biology8040091,Normal Issue,"
Received",2019-10-20
Biology,2019,8,4,https://doi.org/10.3390/biology8040091,Normal Issue, Revised,2019-11-21
Biology,2019,8,4,https://doi.org/10.3390/biology8040091,Normal Issue, Accepted,2019-11-29
Biology,2019,8,4,https://doi.org/10.3390/biology8040091,Normal Issue, Published,2019-12-01
Biology,2019,8,4,https://doi.org/10.3390/biology8040092,"
(This article belongs to the Section Plant Science)","
Received",2019-10-13
Biology,2019,8,4,https://doi.org/10.3390/biology8040092,"
(This article belongs to the Section Plant Science)", Revised,2019-10-13
Biology,2019,8,4,https://doi.org/10.3390/biology8040092,"
(This article belongs to the Section Plant Science)", Accepted,2019-10-30
Biology,2019,8,4,https://doi.org/10.3390/biology8040092,"
(This article belongs to the Section Plant Science)", Published,2019-12-04
Biology,2019,8,4,https://doi.org/10.3390/biology8040093,"
(This article belongs to the Section Plant Science)","
Received",2019-11-06
Biology,2019,8,4,https://doi.org/10.3390/biology8040093,"
(This article belongs to the Section Plant Science)", Revised,2019-12-02
Biology,2019,8,4,https://doi.org/10.3390/biology8040093,"
(This article belongs to the Section Plant Science)", Accepted,2019-12-06
Biology,2019,8,4,https://doi.org/10.3390/biology8040093,"
(This article belongs to the Section Plant Science)", Published,2019-12-11
Biology,2019,8,4,https://doi.org/10.3390/biology8040094,"
(This article belongs to the Section Genetics and Genomics)","
Received",2019-09-02
Biology,2019,8,4,https://doi.org/10.3390/biology8040094,"
(This article belongs to the Section Genetics and Genomics)", Revised,2019-09-30
Biology,2019,8,4,https://doi.org/10.3390/biology8040094,"
(This article belongs to the Section Genetics and Genomics)", Accepted,2019-10-11
Biology,2019,8,4,https://doi.org/10.3390/biology8040094,"
(This article belongs to the Section Genetics and Genomics)", Published,2019-12-17
Biology,2020,9,1,https://doi.org/10.3390/biology9010001,"
(This article belongs to the Section Immunology)","
Received",2019-11-26
Biology,2020,9,1,https://doi.org/10.3390/biology9010001,"
(This article belongs to the Section Immunology)", Revised,2019-12-16
Biology,2020,9,1,https://doi.org/10.3390/biology9010001,"
(This article belongs to the Section Immunology)", Accepted,2019-12-17
Biology,2020,9,1,https://doi.org/10.3390/biology9010001,"
(This article belongs to the Section Immunology)", Published,2019-12-19
Biology,2020,9,1,https://doi.org/10.3390/biology9010002,Normal Issue,"
Received",2019-10-29
Biology,2020,9,1,https://doi.org/10.3390/biology9010002,Normal Issue, Revised,2019-12-05
Biology,2020,9,1,https://doi.org/10.3390/biology9010002,Normal Issue, Accepted,2019-12-13
Biology,2020,9,1,https://doi.org/10.3390/biology9010002,Normal Issue, Published,2019-12-20
Biology,2020,9,1,https://doi.org/10.3390/biology9010003,Normal Issue,"
 Received",2019-11-18
Biology,2020,9,1,https://doi.org/10.3390/biology9010003,Normal Issue, Revised,2019-12-18
Biology,2020,9,1,https://doi.org/10.3390/biology9010003,Normal Issue, Accepted,2019-12-19
Biology,2020,9,1,https://doi.org/10.3390/biology9010003,Normal Issue, Published,2019-12-22
Biology,2020,9,1,https://doi.org/10.3390/biology9010004,"
(This article belongs to the Special Issue Autophagy in Cancer)","
Received",2019-11-29
Biology,2020,9,1,https://doi.org/10.3390/biology9010004,"
(This article belongs to the Special Issue Autophagy in Cancer)", Revised,2019-12-17
Biology,2020,9,1,https://doi.org/10.3390/biology9010004,"
(This article belongs to the Special Issue Autophagy in Cancer)", Accepted,2019-12-19
Biology,2020,9,1,https://doi.org/10.3390/biology9010004,"
(This article belongs to the Special Issue Autophagy in Cancer)", Published,2019-12-22
Biology,2020,9,1,https://doi.org/10.3390/biology9010005,"
(This article belongs to the Special Issue The Molecular Life of Diatoms: From Genes to Ecosystems)","
Received",2019-11-29
Biology,2020,9,1,https://doi.org/10.3390/biology9010005,"
(This article belongs to the Special Issue The Molecular Life of Diatoms: From Genes to Ecosystems)", Revised,2019-12-19
Biology,2020,9,1,https://doi.org/10.3390/biology9010005,"
(This article belongs to the Special Issue The Molecular Life of Diatoms: From Genes to Ecosystems)", Accepted,2019-12-21
Biology,2020,9,1,https://doi.org/10.3390/biology9010005,"
(This article belongs to the Special Issue The Molecular Life of Diatoms: From Genes to Ecosystems)", Published,2019-12-24
Biology,2020,9,1,https://doi.org/10.3390/biology9010006,"
(This article belongs to the Section Cell Biology)","
Received",2019-10-25
Biology,2020,9,1,https://doi.org/10.3390/biology9010006,"
(This article belongs to the Section Cell Biology)", Revised,2019-12-22
Biology,2020,9,1,https://doi.org/10.3390/biology9010006,"
(This article belongs to the Section Cell Biology)", Accepted,2019-12-23
Biology,2020,9,1,https://doi.org/10.3390/biology9010006,"
(This article belongs to the Section Cell Biology)", Published,2019-12-25
Biology,2020,9,1,https://doi.org/10.3390/biology9010007,"
(This article belongs to the Special Issue Autophagy in Cancer)","
Received",2019-11-27
Biology,2020,9,1,https://doi.org/10.3390/biology9010007,"
(This article belongs to the Special Issue Autophagy in Cancer)", Revised,2019-12-23
Biology,2020,9,1,https://doi.org/10.3390/biology9010007,"
(This article belongs to the Special Issue Autophagy in Cancer)", Accepted,2019-12-26
Biology,2020,9,1,https://doi.org/10.3390/biology9010007,"
(This article belongs to the Special Issue Autophagy in Cancer)", Published,2019-12-28
Biology,2020,9,1,https://doi.org/10.3390/biology9010008,"
(This article belongs to the Section Immunology)","
Received",2019-11-28
Biology,2020,9,1,https://doi.org/10.3390/biology9010008,"
(This article belongs to the Section Immunology)", Revised,2019-12-23
Biology,2020,9,1,https://doi.org/10.3390/biology9010008,"
(This article belongs to the Section Immunology)", Accepted,2019-12-25
Biology,2020,9,1,https://doi.org/10.3390/biology9010008,"
(This article belongs to the Section Immunology)", Published,2019-12-30
Biology,2020,9,1,https://doi.org/10.3390/biology9010009,"
(This article belongs to the Section Conservation Biology and Biodiversity)","
Received",2019-11-14
Biology,2020,9,1,https://doi.org/10.3390/biology9010009,"
(This article belongs to the Section Conservation Biology and Biodiversity)", Revised,2019-12-20
Biology,2020,9,1,https://doi.org/10.3390/biology9010009,"
(This article belongs to the Section Conservation Biology and Biodiversity)", Accepted,2019-12-20
Biology,2020,9,1,https://doi.org/10.3390/biology9010009,"
(This article belongs to the Section Conservation Biology and Biodiversity)", Published,2019-12-31
Biology,2020,9,1,https://doi.org/10.3390/biology9010010,"
(This article belongs to the Section Evolutionary Biology)","
Received",2019-11-29
Biology,2020,9,1,https://doi.org/10.3390/biology9010010,"
(This article belongs to the Section Evolutionary Biology)", Revised,2019-12-21
Biology,2020,9,1,https://doi.org/10.3390/biology9010010,"
(This article belongs to the Section Evolutionary Biology)", Accepted,2019-12-25
Biology,2020,9,1,https://doi.org/10.3390/biology9010010,"
(This article belongs to the Section Evolutionary Biology)", Published,2020-01-01
Biology,2020,9,1,https://doi.org/10.3390/biology9010011,"
(This article belongs to the Special Issue 10th Meeting—Stem Cell Research Italy)","
Received",2019-12-12
Biology,2020,9,1,https://doi.org/10.3390/biology9010011,"
(This article belongs to the Special Issue 10th Meeting—Stem Cell Research Italy)", Revised,2019-12-30
Biology,2020,9,1,https://doi.org/10.3390/biology9010011,"
(This article belongs to the Special Issue 10th Meeting—Stem Cell Research Italy)", Accepted,2020-01-02
Biology,2020,9,1,https://doi.org/10.3390/biology9010011,"
(This article belongs to the Special Issue 10th Meeting—Stem Cell Research Italy)", Published,2020-01-04
Biology,2020,9,1,https://doi.org/10.3390/biology9010012,"
(This article belongs to the Special Issue Autophagy in Cancer)","
Received",2019-12-18
Biology,2020,9,1,https://doi.org/10.3390/biology9010012,"
(This article belongs to the Special Issue Autophagy in Cancer)", Revised,2019-12-30
Biology,2020,9,1,https://doi.org/10.3390/biology9010012,"
(This article belongs to the Special Issue Autophagy in Cancer)", Accepted,2020-01-02
Biology,2020,9,1,https://doi.org/10.3390/biology9010012,"
(This article belongs to the Special Issue Autophagy in Cancer)", Published,2020-01-04
Biology,2020,9,1,https://doi.org/10.3390/biology9010013,"
(This article belongs to the Section Biochemistry and Molecular Biology)","
Received",2019-11-18
Biology,2020,9,1,https://doi.org/10.3390/biology9010013,"
(This article belongs to the Section Biochemistry and Molecular Biology)", Revised,2019-12-30
Biology,2020,9,1,https://doi.org/10.3390/biology9010013,"
(This article belongs to the Section Biochemistry and Molecular Biology)", Accepted,2020-01-02
Biology,2020,9,1,https://doi.org/10.3390/biology9010013,"
(This article belongs to the Section Biochemistry and Molecular Biology)", Published,2020-01-07
Biology,2020,9,1,https://doi.org/10.3390/biology9010014,"
(This article belongs to the Special Issue The Molecular Life of Diatoms: From Genes to Ecosystems)","
Received",2019-11-30
Biology,2020,9,1,https://doi.org/10.3390/biology9010014,"
(This article belongs to the Special Issue The Molecular Life of Diatoms: From Genes to Ecosystems)", Revised,2019-12-24
Biology,2020,9,1,https://doi.org/10.3390/biology9010014,"
(This article belongs to the Special Issue The Molecular Life of Diatoms: From Genes to Ecosystems)", Accepted,2020-01-04
Biology,2020,9,1,https://doi.org/10.3390/biology9010014,"
(This article belongs to the Special Issue The Molecular Life of Diatoms: From Genes to Ecosystems)", Published,2020-01-07
Biology,2020,9,1,https://doi.org/10.3390/biology9010015,"
(This article belongs to the Section Biochemistry and Molecular Biology)","
Received",2019-11-26
Biology,2020,9,1,https://doi.org/10.3390/biology9010015,"
(This article belongs to the Section Biochemistry and Molecular Biology)", Revised,2019-12-19
Biology,2020,9,1,https://doi.org/10.3390/biology9010015,"
(This article belongs to the Section Biochemistry and Molecular Biology)", Accepted,2020-01-07
Biology,2020,9,1,https://doi.org/10.3390/biology9010015,"
(This article belongs to the Section Biochemistry and Molecular Biology)", Published,2020-01-08
Biology,2020,9,1,https://doi.org/10.3390/biology9010016,"
(This article belongs to the Section Biochemistry and Molecular Biology)","
Received",2019-11-20
Biology,2020,9,1,https://doi.org/10.3390/biology9010016,"
(This article belongs to the Section Biochemistry and Molecular Biology)", Revised,2019-12-18
Biology,2020,9,1,https://doi.org/10.3390/biology9010016,"
(This article belongs to the Section Biochemistry and Molecular Biology)", Accepted,2020-01-09
Biology,2020,9,1,https://doi.org/10.3390/biology9010016,"
(This article belongs to the Section Biochemistry and Molecular Biology)", Published,2020-01-10
Biology,2020,9,1,https://doi.org/10.3390/biology9010017,"
(This article belongs to the Special Issue Oral Microbiota: Development Control, Physiopathology and Oral Biomarkers)","
Received",2019-12-12
Biology,2020,9,1,https://doi.org/10.3390/biology9010017,"
(This article belongs to the Special Issue Oral Microbiota: Development Control, Physiopathology and Oral Biomarkers)", Revised,2020-01-05
Biology,2020,9,1,https://doi.org/10.3390/biology9010017,"
(This article belongs to the Special Issue Oral Microbiota: Development Control, Physiopathology and Oral Biomarkers)", Accepted,2020-01-10
Biology,2020,9,1,https://doi.org/10.3390/biology9010017,"
(This article belongs to the Special Issue Oral Microbiota: Development Control, Physiopathology and Oral Biomarkers)", Published,2020-01-13
Biology,2020,9,1,https://doi.org/10.3390/biology9010018,"
(This article belongs to the Section Marine Biology)","
Received",2019-10-31
Biology,2020,9,1,https://doi.org/10.3390/biology9010018,"
(This article belongs to the Section Marine Biology)", Revised,2020-01-09
Biology,2020,9,1,https://doi.org/10.3390/biology9010018,"
(This article belongs to the Section Marine Biology)", Accepted,2020-01-14
Biology,2020,9,1,https://doi.org/10.3390/biology9010018,"
(This article belongs to the Section Marine Biology)", Published,2020-01-16
Biology,2020,9,1,https://doi.org/10.3390/biology9010019,"
(This article belongs to the Special Issue The Molecular Life of Diatoms: From Genes to Ecosystems)","
Received",2019-12-10
Biology,2020,9,1,https://doi.org/10.3390/biology9010019,"
(This article belongs to the Special Issue The Molecular Life of Diatoms: From Genes to Ecosystems)", Revised,2020-01-06
