journal,year,volume,issue,DOI,SI,event,date
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090332,"
(This article belongs to the Special Issue Advances in Organic Conductors and Superconductors)","
Received",2018-08-18
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090332,"
(This article belongs to the Special Issue Advances in Organic Conductors and Superconductors)", Accepted,2018-08-20
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090332,"
(This article belongs to the Special Issue Advances in Organic Conductors and Superconductors)", Published,2018-08-21
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090333,Normal Issue,"
Received",2018-07-07
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090333,Normal Issue, Revised,2018-07-29
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090333,Normal Issue, Accepted,2018-07-31
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090333,Normal Issue, Published,2018-08-21
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090334,"
(This article belongs to the Special Issue Self-Assembled Supramolecular Polymers via Strong H Bonding)","
Received",2018-08-10
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090334,"
(This article belongs to the Special Issue Self-Assembled Supramolecular Polymers via Strong H Bonding)", Revised,2018-08-17
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090334,"
(This article belongs to the Special Issue Self-Assembled Supramolecular Polymers via Strong H Bonding)", Accepted,2018-08-19
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090334,"
(This article belongs to the Special Issue Self-Assembled Supramolecular Polymers via Strong H Bonding)", Published,2018-08-21
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090335,"
(This article belongs to the Special Issue Advanced LED Solid-state Lighting Optics)","
Received",2018-06-29
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090335,"
(This article belongs to the Special Issue Advanced LED Solid-state Lighting Optics)", Revised,2018-08-17
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090335,"
(This article belongs to the Special Issue Advanced LED Solid-state Lighting Optics)", Accepted,2018-08-21
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090335,"
(This article belongs to the Special Issue Advanced LED Solid-state Lighting Optics)", Published,2018-08-21
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090336,Normal Issue,"
Received",2018-07-18
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090336,Normal Issue, Revised,2018-08-08
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090336,Normal Issue, Accepted,2018-08-15
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090336,Normal Issue, Published,2018-08-21
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090337,"
(This article belongs to the Special Issue Recrystallization of Metallic Materials )","
Received",2018-07-27
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090337,"
(This article belongs to the Special Issue Recrystallization of Metallic Materials )", Revised,2018-08-14
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090337,"
(This article belongs to the Special Issue Recrystallization of Metallic Materials )", Accepted,2018-08-16
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090337,"
(This article belongs to the Special Issue Recrystallization of Metallic Materials )", Published,2018-08-22
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090338,"
(This article belongs to the Special Issue MOF-Based Membranes)","
Received",2018-08-04
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090338,"
(This article belongs to the Special Issue MOF-Based Membranes)", Revised,2018-08-15
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090338,"
(This article belongs to the Special Issue MOF-Based Membranes)", Accepted,2018-08-17
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090338,"
(This article belongs to the Special Issue MOF-Based Membranes)", Published,2018-08-23
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090339,"
(This article belongs to the Section Crystal Engineering)","
Received",2018-07-17
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090339,"
(This article belongs to the Section Crystal Engineering)", Revised,2018-08-18
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090339,"
(This article belongs to the Section Crystal Engineering)", Accepted,2018-08-19
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090339,"
(This article belongs to the Section Crystal Engineering)", Published,2018-08-23
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090340,"
(This article belongs to the Section Biomolecular Crystals)","
Received",2018-08-10
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090340,"
(This article belongs to the Section Biomolecular Crystals)", Revised,2018-08-18
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090340,"
(This article belongs to the Section Biomolecular Crystals)", Accepted,2018-08-20
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090340,"
(This article belongs to the Section Biomolecular Crystals)", Published,2018-08-23
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090341,"
(This article belongs to the Special Issue Growth and Evaluation of Multicrystalline Silicon)","
Received",2018-07-18
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090341,"
(This article belongs to the Special Issue Growth and Evaluation of Multicrystalline Silicon)", Revised,2018-08-20
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090341,"
(This article belongs to the Special Issue Growth and Evaluation of Multicrystalline Silicon)", Accepted,2018-08-21
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090341,"
(This article belongs to the Special Issue Growth and Evaluation of Multicrystalline Silicon)", Published,2018-08-24
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090342,"
(This article belongs to the Special Issue Functional Oxide Based Thin-Film Materials)","
Received",2018-08-04
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090342,"
(This article belongs to the Special Issue Functional Oxide Based Thin-Film Materials)", Revised,2018-08-21
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090342,"
(This article belongs to the Special Issue Functional Oxide Based Thin-Film Materials)", Accepted,2018-08-22
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090342,"
(This article belongs to the Special Issue Functional Oxide Based Thin-Film Materials)", Published,2018-08-24
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090343,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2018)","
Received",2018-07-31
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090343,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2018)", Revised,2018-08-20
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090343,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2018)", Accepted,2018-08-23
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090343,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2018)", Published,2018-08-26
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090344,"
(This article belongs to the Special Issue Quantum Crystals)","
Received",2018-08-14
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090344,"
(This article belongs to the Special Issue Quantum Crystals)", Accepted,2018-08-23
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090344,"
(This article belongs to the Special Issue Quantum Crystals)", Published,2018-08-28
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090345,"
(This article belongs to the Special Issue Microstructures and Properties of Martensitic Materials)","
Received",2018-07-20
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090345,"
(This article belongs to the Special Issue Microstructures and Properties of Martensitic Materials)", Revised,2018-08-16
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090345,"
(This article belongs to the Special Issue Microstructures and Properties of Martensitic Materials)", Accepted,2018-08-24
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090345,"
(This article belongs to the Special Issue Microstructures and Properties of Martensitic Materials)", Published,2018-08-29
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090346,"
(This article belongs to the Special Issue Growth and Evaluation of Multicrystalline Silicon)","
Received",2018-07-15
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090346,"
(This article belongs to the Special Issue Growth and Evaluation of Multicrystalline Silicon)", Revised,2018-08-19
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090346,"
(This article belongs to the Special Issue Growth and Evaluation of Multicrystalline Silicon)", Accepted,2018-08-21
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090346,"
(This article belongs to the Special Issue Growth and Evaluation of Multicrystalline Silicon)", Published,2018-08-29
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090347,"
(This article belongs to the Special Issue III-V Heteroepitaxy for Solar Energy Conversion)","
Received",2018-08-13
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090347,"
(This article belongs to the Special Issue III-V Heteroepitaxy for Solar Energy Conversion)", Revised,2018-08-26
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090347,"
(This article belongs to the Special Issue III-V Heteroepitaxy for Solar Energy Conversion)", Accepted,2018-08-27
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090347,"
(This article belongs to the Special Issue III-V Heteroepitaxy for Solar Energy Conversion)", Published,2018-08-29
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090348,"
(This article belongs to the Special Issue Neutron Diffractometers for Single Crystals and Powders)","
Received",2018-07-31
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090348,"
(This article belongs to the Special Issue Neutron Diffractometers for Single Crystals and Powders)", Revised,2018-08-26
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090348,"
(This article belongs to the Special Issue Neutron Diffractometers for Single Crystals and Powders)", Accepted,2018-08-27
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090348,"
(This article belongs to the Special Issue Neutron Diffractometers for Single Crystals and Powders)", Published,2018-08-30
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090349,"
(This article belongs to the Special Issue Microstructures and Properties of Martensitic Materials)","
Received",2018-07-21
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090349,"
(This article belongs to the Special Issue Microstructures and Properties of Martensitic Materials)", Revised,2018-08-23
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090349,"
(This article belongs to the Special Issue Microstructures and Properties of Martensitic Materials)", Accepted,2018-08-29
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090349,"
(This article belongs to the Special Issue Microstructures and Properties of Martensitic Materials)", Published,2018-08-30
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090350,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2018)","
Received",2018-07-14
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090350,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2018)", Revised,2018-08-09
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090350,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2018)", Accepted,2018-08-28
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090350,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2018)", Published,2018-08-31
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090351,"
(This article belongs to the Special Issue Phononics)","
Received",2018-07-18
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090351,"
(This article belongs to the Special Issue Phononics)", Revised,2018-08-12
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090351,"
(This article belongs to the Special Issue Phononics)", Accepted,2018-08-20
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090351,"
(This article belongs to the Special Issue Phononics)", Published,2018-09-01
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090352,Normal Issue,"
Received",2018-08-05
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090352,Normal Issue, Revised,2018-08-25
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090352,Normal Issue, Accepted,2018-08-31
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090352,Normal Issue, Published,2018-09-02
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090353,"
(This article belongs to the Section Crystalline Materials)","
Received",2018-07-29
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090353,"
(This article belongs to the Section Crystalline Materials)", Revised,2018-08-21
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090353,"
(This article belongs to the Section Crystalline Materials)", Accepted,2018-08-23
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090353,"
(This article belongs to the Section Crystalline Materials)", Published,2018-09-03
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090354,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2018)","
Received",2018-08-01
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090354,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2018)", Revised,2018-08-25
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090354,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2018)", Accepted,2018-09-02
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090354,"
(This article belongs to the Special Issue Selected Papers from Taiwan Association for Academic Innovation, TAAI 2018)", Published,2018-09-04
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090355,"
(This article belongs to the Section Liquid Crystals)","
Received",2018-08-02
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090355,"
(This article belongs to the Section Liquid Crystals)", Revised,2018-08-24
Crystals,2018,8,9,https://doi.org/10.3390/cryst8090355,"
(This article belongs to the Section Liquid Crystals)", Accepted,2018-08-28
