journal,year,volume,issue,DOI,SI,event,date
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040394,"
(This article belongs to the Special Issue Glancing Angle Deposited and Anisotropic Thin Films and Coatings)", Revised,2021-03-19
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040394,"
(This article belongs to the Special Issue Glancing Angle Deposited and Anisotropic Thin Films and Coatings)", Accepted,2021-03-24
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040394,"
(This article belongs to the Special Issue Glancing Angle Deposited and Anisotropic Thin Films and Coatings)", Published,2021-03-30
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040395,"
(This article belongs to the Special Issue Polymer Thin Films: From Fundamentals to Applications)","
Received",2021-02-11
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040395,"
(This article belongs to the Special Issue Polymer Thin Films: From Fundamentals to Applications)", Revised,2021-03-20
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040395,"
(This article belongs to the Special Issue Polymer Thin Films: From Fundamentals to Applications)", Accepted,2021-03-27
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040395,"
(This article belongs to the Special Issue Polymer Thin Films: From Fundamentals to Applications)", Published,2021-03-30
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040396,"
(This article belongs to the Special Issue Sustainable Films and Coatings for Food Packaging)","
Received",2021-03-08
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040396,"
(This article belongs to the Special Issue Sustainable Films and Coatings for Food Packaging)", Revised,2021-03-24
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040396,"
(This article belongs to the Special Issue Sustainable Films and Coatings for Food Packaging)", Accepted,2021-03-26
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040396,"
(This article belongs to the Special Issue Sustainable Films and Coatings for Food Packaging)", Published,2021-03-30
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040397,"
(This article belongs to the Special Issue Selected Papers from the IIKII 2020 Conferences)","
Received",2021-02-28
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040397,"
(This article belongs to the Special Issue Selected Papers from the IIKII 2020 Conferences)", Revised,2021-03-26
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040397,"
(This article belongs to the Special Issue Selected Papers from the IIKII 2020 Conferences)", Accepted,2021-03-29
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040397,"
(This article belongs to the Special Issue Selected Papers from the IIKII 2020 Conferences)", Published,2021-03-30
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040398,"
(This article belongs to the Special Issue Thin Films and Nanostructures by MOCVD: Fabrication, Characterization and Applications)","
Received",2021-02-25
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040398,"
(This article belongs to the Special Issue Thin Films and Nanostructures by MOCVD: Fabrication, Characterization and Applications)", Revised,2021-03-22
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040398,"
(This article belongs to the Special Issue Thin Films and Nanostructures by MOCVD: Fabrication, Characterization and Applications)", Accepted,2021-03-25
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040398,"
(This article belongs to the Special Issue Thin Films and Nanostructures by MOCVD: Fabrication, Characterization and Applications)", Published,2021-03-30
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100152,"
(This article belongs to the Special Issue Binders, Pigments, Dyes and Additives)","
Received",2017-08-04
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100152,"
(This article belongs to the Special Issue Binders, Pigments, Dyes and Additives)", Revised,2017-09-19
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100152,"
(This article belongs to the Special Issue Binders, Pigments, Dyes and Additives)", Accepted,2017-09-20
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100152,"
(This article belongs to the Special Issue Binders, Pigments, Dyes and Additives)", Published,2017-09-23
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100153,"
(This article belongs to the Special Issue Diamond and Diamond-like Coatings: Deposition, Characterization, and Applications)","
Received",2017-07-27
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100153,"
(This article belongs to the Special Issue Diamond and Diamond-like Coatings: Deposition, Characterization, and Applications)", Revised,2017-09-05
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100153,"
(This article belongs to the Special Issue Diamond and Diamond-like Coatings: Deposition, Characterization, and Applications)", Accepted,2017-09-11
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100153,"
(This article belongs to the Special Issue Diamond and Diamond-like Coatings: Deposition, Characterization, and Applications)", Published,2017-09-25
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100154,"
(This article belongs to the Special Issue Coatings for Corrosion Mitigation)","
Received",2017-08-28
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100154,"
(This article belongs to the Special Issue Coatings for Corrosion Mitigation)", Revised,2017-09-13
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100154,"
(This article belongs to the Special Issue Coatings for Corrosion Mitigation)", Accepted,2017-09-16
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100154,"
(This article belongs to the Special Issue Coatings for Corrosion Mitigation)", Published,2017-09-26
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100155,"
(This article belongs to the Special Issue Innovative Coatings for Automotive Industry)","
Received",2017-08-16
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100155,"
(This article belongs to the Special Issue Innovative Coatings for Automotive Industry)", Revised,2017-09-21
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100155,"
(This article belongs to the Special Issue Innovative Coatings for Automotive Industry)", Accepted,2017-09-22
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100155,"
(This article belongs to the Special Issue Innovative Coatings for Automotive Industry)", Published,2017-09-25
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100156,"
(This article belongs to the Special Issue High Entropy Alloy Coatings)","
Received",2017-07-30
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100156,"
(This article belongs to the Special Issue High Entropy Alloy Coatings)", Revised,2017-09-14
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100156,"
(This article belongs to the Special Issue High Entropy Alloy Coatings)", Accepted,2017-09-22
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100156,"
(This article belongs to the Special Issue High Entropy Alloy Coatings)", Published,2017-09-26
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100157,"
(This article belongs to the Special Issue Manufacturing and Surface Engineering)","
Received",2017-08-18
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100157,"
(This article belongs to the Special Issue Manufacturing and Surface Engineering)", Revised,2017-09-19
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100157,"
(This article belongs to the Special Issue Manufacturing and Surface Engineering)", Accepted,2017-09-25
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100157,"
(This article belongs to the Special Issue Manufacturing and Surface Engineering)", Published,2017-09-28
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100158,Normal Issue,"
Received",2017-08-15
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100158,Normal Issue, Revised,2017-09-05
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100158,Normal Issue, Accepted,2017-09-25
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100158,Normal Issue, Published,2017-09-28
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100159,"
(This article belongs to the Special Issue Binders, Pigments, Dyes and Additives)","
Received",2017-07-27
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100159,"
(This article belongs to the Special Issue Binders, Pigments, Dyes and Additives)", Revised,2017-09-12
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100159,"
(This article belongs to the Special Issue Binders, Pigments, Dyes and Additives)", Accepted,2017-09-21
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100159,"
(This article belongs to the Special Issue Binders, Pigments, Dyes and Additives)", Published,2017-09-29
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100160,"
(This article belongs to the Special Issue Surface Treatments and Coatings for Structural Steel and Reinforced Concrete)","
Received",2017-07-28
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100160,"
(This article belongs to the Special Issue Surface Treatments and Coatings for Structural Steel and Reinforced Concrete)", Revised,2017-09-15
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100160,"
(This article belongs to the Special Issue Surface Treatments and Coatings for Structural Steel and Reinforced Concrete)", Accepted,2017-09-26
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100160,"
(This article belongs to the Special Issue Surface Treatments and Coatings for Structural Steel and Reinforced Concrete)", Published,2017-09-29
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100161,"
(This article belongs to the Special Issue Innovative Coatings for Automotive Industry)","
Received",2017-08-21
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100161,"
(This article belongs to the Special Issue Innovative Coatings for Automotive Industry)", Revised,2017-09-21
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100161,"
(This article belongs to the Special Issue Innovative Coatings for Automotive Industry)", Accepted,2017-09-26
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100161,"
(This article belongs to the Special Issue Innovative Coatings for Automotive Industry)", Published,2017-09-29
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100162,"
(This article belongs to the Special Issue Coatings for Corrosion Mitigation)","
Received",2017-08-09
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100162,"
(This article belongs to the Special Issue Coatings for Corrosion Mitigation)", Revised,2017-09-20
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100162,"
(This article belongs to the Special Issue Coatings for Corrosion Mitigation)", Accepted,2017-09-25
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100162,"
(This article belongs to the Special Issue Coatings for Corrosion Mitigation)", Published,2017-09-30
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100163,"
(This article belongs to the Special Issue Wood Coatings)","
Received",2017-08-23
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100163,"
(This article belongs to the Special Issue Wood Coatings)", Revised,2017-09-26
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100163,"
(This article belongs to the Special Issue Wood Coatings)", Accepted,2017-09-27
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100163,"
(This article belongs to the Special Issue Wood Coatings)", Published,2017-09-30
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100164,Normal Issue,"
Received",2017-08-16
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100164,Normal Issue, Revised,2017-09-20
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100164,Normal Issue, Accepted,2017-09-29
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100164,Normal Issue, Published,2017-10-01
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100165,"
(This article belongs to the Special Issue Diamond and Diamond-like Coatings: Deposition, Characterization, and Applications)","
Received",2017-07-14
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100165,"
(This article belongs to the Special Issue Diamond and Diamond-like Coatings: Deposition, Characterization, and Applications)", Revised,2017-09-26
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100165,"
(This article belongs to the Special Issue Diamond and Diamond-like Coatings: Deposition, Characterization, and Applications)", Accepted,2017-10-01
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100165,"
(This article belongs to the Special Issue Diamond and Diamond-like Coatings: Deposition, Characterization, and Applications)", Published,2017-10-03
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100166,Normal Issue,"
Received",2017-08-30
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100166,Normal Issue, Revised,2017-09-16
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100166,Normal Issue, Accepted,2017-09-29
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100166,Normal Issue, Published,2017-10-04
Coatings,2017,7,10,https://doi.org/10.3390/coatings7100167,"
(This article belongs to the Special Issue Graphene and Other 2D Layered Nanomaterial-Based Films: Synthesis, Properties and Applications)","
Received",2017-09-05
