journal,year,volume,issue,DOI,SI,event,date
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030471,Normal Issue,"
Received",2021-02-10
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030471,Normal Issue, Revised,2021-03-11
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030471,Normal Issue, Accepted,2021-03-11
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030471,Normal Issue, Published,2021-03-13
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030472,"
(This article belongs to the Special Issue Turbulence and Multiphase Flows)","
Received",2021-02-07
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030472,"
(This article belongs to the Special Issue Turbulence and Multiphase Flows)", Revised,2021-02-26
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030472,"
(This article belongs to the Special Issue Turbulence and Multiphase Flows)", Accepted,2021-03-09
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030472,"
(This article belongs to the Special Issue Turbulence and Multiphase Flows)", Published,2021-03-13
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030473,"
(This article belongs to the Special Issue Non-Standard Lagrangians and Hamiltonians in Theoretical Physics and Applied Mathematics)","
Received",2021-01-22
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030473,"
(This article belongs to the Special Issue Non-Standard Lagrangians and Hamiltonians in Theoretical Physics and Applied Mathematics)", Revised,2021-03-07
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030473,"
(This article belongs to the Special Issue Non-Standard Lagrangians and Hamiltonians in Theoretical Physics and Applied Mathematics)", Accepted,2021-03-08
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030473,"
(This article belongs to the Special Issue Non-Standard Lagrangians and Hamiltonians in Theoretical Physics and Applied Mathematics)", Published,2021-03-13
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030474,"
(This article belongs to the Special Issue Skewed (Asymmetrical) Probability Distributions and Applications across Disciplines)","
Received",2021-02-18
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030474,"
(This article belongs to the Special Issue Skewed (Asymmetrical) Probability Distributions and Applications across Disciplines)", Revised,2021-03-05
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030474,"
(This article belongs to the Special Issue Skewed (Asymmetrical) Probability Distributions and Applications across Disciplines)", Accepted,2021-03-09
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030474,"
(This article belongs to the Special Issue Skewed (Asymmetrical) Probability Distributions and Applications across Disciplines)", Published,2021-03-14
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030475,"
(This article belongs to the Section Physics and Symmetry)","
Received",2021-03-03
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030475,"
(This article belongs to the Section Physics and Symmetry)", Accepted,2021-03-10
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030475,"
(This article belongs to the Section Physics and Symmetry)", Published,2021-03-14
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030476,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)","
Received",2021-02-20
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030476,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Revised,2021-03-09
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030476,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Accepted,2021-03-10
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030476,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Published,2021-03-14
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030477,"
(This article belongs to the Special Issue Applied Mathematics and Fractional Calculus)","
Received",2021-02-13
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030477,"
(This article belongs to the Special Issue Applied Mathematics and Fractional Calculus)", Revised,2021-02-28
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030477,"
(This article belongs to the Special Issue Applied Mathematics and Fractional Calculus)", Accepted,2021-03-05
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030477,"
(This article belongs to the Special Issue Applied Mathematics and Fractional Calculus)", Published,2021-03-15
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030478,Normal Issue,"
Received",2021-02-19
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030478,Normal Issue, Revised,2021-03-08
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030478,Normal Issue, Accepted,2021-03-11
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030478,Normal Issue, Published,2021-03-15
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030479,"
(This article belongs to the Special Issue Symmetric and Asymmetric Data in Solution Models)","
Received",2021-01-31
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030479,"
(This article belongs to the Special Issue Symmetric and Asymmetric Data in Solution Models)", Revised,2021-03-08
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030479,"
(This article belongs to the Special Issue Symmetric and Asymmetric Data in Solution Models)", Accepted,2021-03-09
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030479,"
(This article belongs to the Special Issue Symmetric and Asymmetric Data in Solution Models)", Published,2021-03-15
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030480,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)","
Received",2021-02-28
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030480,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Revised,2021-03-10
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030480,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Accepted,2021-03-12
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030480,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Published,2021-03-15
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030481,"
(This article belongs to the Special Issue Advances in Symmetric Tensor Decomposition Methods)","
Received",2021-01-04
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030481,"
(This article belongs to the Special Issue Advances in Symmetric Tensor Decomposition Methods)", Revised,2021-03-05
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030481,"
(This article belongs to the Special Issue Advances in Symmetric Tensor Decomposition Methods)", Accepted,2021-03-10
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030481,"
(This article belongs to the Special Issue Advances in Symmetric Tensor Decomposition Methods)", Published,2021-03-15
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030482,Normal Issue,"
Received",2021-02-20
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030482,Normal Issue, Revised,2021-03-12
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030482,Normal Issue, Accepted,2021-03-14
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030482,Normal Issue, Published,2021-03-15
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030483,"
(This article belongs to the Special Issue Multi-Criteria Decision Aid methods in fuzzy decision problems – part II)","
Received",2021-02-24
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030483,"
(This article belongs to the Special Issue Multi-Criteria Decision Aid methods in fuzzy decision problems – part II)", Revised,2021-03-08
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030483,"
(This article belongs to the Special Issue Multi-Criteria Decision Aid methods in fuzzy decision problems – part II)", Accepted,2021-03-11
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030483,"
(This article belongs to the Special Issue Multi-Criteria Decision Aid methods in fuzzy decision problems – part II)", Published,2021-03-16
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030484,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)","
Received",2021-02-18
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030484,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Revised,2021-03-11
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030484,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Accepted,2021-03-12
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030484,"
(This article belongs to the Section Computer and Engineering Science and Symmetry)", Published,2021-03-16
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030485,"
(This article belongs to the Special Issue 2020 Big Data and Artificial Intelligence Conference)","
Received",2021-02-08
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030485,"
(This article belongs to the Special Issue 2020 Big Data and Artificial Intelligence Conference)", Revised,2021-03-01
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030485,"
(This article belongs to the Special Issue 2020 Big Data and Artificial Intelligence Conference)", Accepted,2021-03-05
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030485,"
(This article belongs to the Special Issue 2020 Big Data and Artificial Intelligence Conference)", Published,2021-03-16
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030486,Normal Issue,"
Received",2021-02-24
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030486,Normal Issue, Revised,2021-03-03
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030486,Normal Issue, Accepted,2021-03-07
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030486,Normal Issue, Published,2021-03-16
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030487,"
(This article belongs to the Special Issue Simulation and Modelling in Natural Sciences, Economics, Biomedicine and Engineering II)","
Received",2021-02-12
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030487,"
(This article belongs to the Special Issue Simulation and Modelling in Natural Sciences, Economics, Biomedicine and Engineering II)", Revised,2021-03-02
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030487,"
(This article belongs to the Special Issue Simulation and Modelling in Natural Sciences, Economics, Biomedicine and Engineering II)", Accepted,2021-03-09
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030487,"
(This article belongs to the Special Issue Simulation and Modelling in Natural Sciences, Economics, Biomedicine and Engineering II)", Published,2021-03-16
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030488,"
(This article belongs to the Special Issue Chiral Symmetry in Physics)","
Received",2020-12-20
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030488,"
(This article belongs to the Special Issue Chiral Symmetry in Physics)", Revised,2021-03-02
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030488,"
(This article belongs to the Special Issue Chiral Symmetry in Physics)", Accepted,2021-03-13
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030488,"
(This article belongs to the Special Issue Chiral Symmetry in Physics)", Published,2021-03-16
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030489,"
(This article belongs to the Special Issue Advances in Nonlinear, Discrete, Continuous and Hamiltonian Systems)","
Received",2021-02-05
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030489,"
(This article belongs to the Special Issue Advances in Nonlinear, Discrete, Continuous and Hamiltonian Systems)", Revised,2021-03-10
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030489,"
(This article belongs to the Special Issue Advances in Nonlinear, Discrete, Continuous and Hamiltonian Systems)", Accepted,2021-03-11
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030489,"
(This article belongs to the Special Issue Advances in Nonlinear, Discrete, Continuous and Hamiltonian Systems)", Published,2021-03-16
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030490,Normal Issue,"
Received",2021-03-01
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030490,Normal Issue, Revised,2021-03-10
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030490,Normal Issue, Accepted,2021-03-12
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030490,Normal Issue, Published,2021-03-16
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030491,"
(This article belongs to the Special Issue Fixed Point Theory and Computational Analysis with Applications)","
Received",2021-02-20
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030491,"
(This article belongs to the Special Issue Fixed Point Theory and Computational Analysis with Applications)", Revised,2021-03-11
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030491,"
(This article belongs to the Special Issue Fixed Point Theory and Computational Analysis with Applications)", Accepted,2021-03-12
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030491,"
(This article belongs to the Special Issue Fixed Point Theory and Computational Analysis with Applications)", Published,2021-03-17
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030492,Normal Issue,"
Received",2021-02-10
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030492,Normal Issue, Revised,2021-03-05
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030492,Normal Issue, Accepted,2021-03-13
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030492,Normal Issue, Published,2021-03-17
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030493,Normal Issue,"
Received",2021-02-09
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030493,Normal Issue, Revised,2021-03-01
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030493,Normal Issue, Accepted,2021-03-12
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030493,Normal Issue, Published,2021-03-17
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030494,"
(This article belongs to the Special Issue Symmetry in Dentistry: From the Clinic to the Lab)","
Received",2021-02-13
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030494,"
(This article belongs to the Special Issue Symmetry in Dentistry: From the Clinic to the Lab)", Revised,2021-03-13
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030494,"
(This article belongs to the Special Issue Symmetry in Dentistry: From the Clinic to the Lab)", Accepted,2021-03-15
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030494,"
(This article belongs to the Special Issue Symmetry in Dentistry: From the Clinic to the Lab)", Published,2021-03-17
Symmetry,2021,13,3,https://doi.org/10.3390/sym13030495,"
(This article belongs to the Special Issue Recent Advances on Deep Learning for Safety and Security of Multimedia Data in the Critical Infrastructure)","
Received",2021-02-09
